data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,16,0.014705882352941176,1.0
2020-03-02,2020-05-01,1,0.1781045751633987,0.19926873857404023
2020-03-02,2020-05-01,8,0.049019607843137254,0.054844606946983544
2020-03-02,2020-05-01,4,0.09477124183006536,0.10603290676416818
2020-03-02,2020-05-01,2,0.15196078431372548,0.170018281535649
2020-03-02,2020-05-01,10,0.027777777777777776,0.031078610603290677
2020-03-02,2020-05-01,6,0.07026143790849673,0.07861060329067641
2020-03-02,2020-05-01,12,0.032679738562091505,0.03656307129798903
2020-03-02,2020-05-01,7,0.05065359477124183,0.056672760511883
2020-03-02,2020-05-01,5,0.07026143790849673,0.07861060329067641
2020-03-02,2020-05-01,3,0.10457516339869281,0.1170018281535649
2020-03-02,2020-05-01,9,0.04411764705882353,0.04936014625228519
2020-03-02,2020-05-01,14,0.0196078431372549,0.021937842778793418
2020-05-02,2020-07-01,18,0.00980392156862745,1.0
2020-07-02,2020-08-31,11,0.03594771241830065,0.7333333333333333
2020-07-02,2020-08-31,15,0.013071895424836602,0.26666666666666666
2020-09-01,2020-10-31,17,0.008169934640522876,0.25
2020-09-01,2020-10-31,19,0.0032679738562091504,0.1
2020-09-01,2020-10-31,13,0.021241830065359478,0.65
