data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,14,0.03937007874015748,0.3225806451612903
2020-02-14,2020-03-06,34,0.011811023622047244,0.0967741935483871
2020-02-14,2020-03-06,28,0.03937007874015748,0.3225806451612903
2020-02-14,2020-03-06,31,0.031496062992125984,0.25806451612903225
2020-03-07,2020-03-28,20,0.047244094488188976,0.09375
2020-03-07,2020-03-28,9,0.011811023622047244,0.0234375
2020-03-07,2020-03-28,8,0.011811023622047244,0.0234375
2020-03-07,2020-03-28,24,0.051181102362204724,0.1015625
2020-03-07,2020-03-28,19,0.051181102362204724,0.1015625
2020-03-07,2020-03-28,22,0.051181102362204724,0.1015625
2020-03-07,2020-03-28,32,0.015748031496062992,0.03125
2020-03-07,2020-03-28,21,0.03543307086614173,0.0703125
2020-03-07,2020-03-28,17,0.047244094488188976,0.09375
2020-03-07,2020-03-28,16,0.04330708661417323,0.0859375
2020-03-07,2020-03-28,18,0.07480314960629922,0.1484375
2020-03-07,2020-03-28,2,0.003937007874015748,0.0078125
2020-03-07,2020-03-28,15,0.031496062992125984,0.0625
2020-03-07,2020-03-28,12,0.027559055118110236,0.0546875
2020-03-29,2020-04-19,48,0.003937007874015748,0.030303030303030304
2020-03-29,2020-04-19,13,0.007874015748031496,0.06060606060606061
2020-03-29,2020-04-19,11,0.027559055118110236,0.21212121212121213
2020-03-29,2020-04-19,7,0.023622047244094488,0.18181818181818182
2020-03-29,2020-04-19,27,0.03543307086614173,0.2727272727272727
2020-03-29,2020-04-19,26,0.031496062992125984,0.24242424242424243
2020-04-20,2020-05-11,4,0.003937007874015748,0.05555555555555555
2020-04-20,2020-05-11,23,0.047244094488188976,0.6666666666666666
2020-04-20,2020-05-11,10,0.01968503937007874,0.2777777777777778
2020-08-30,2020-09-20,29,0.031496062992125984,1.0
2020-09-21,2020-10-12,44,0.011811023622047244,1.0
2020-10-13,2020-11-03,25,0.027559055118110236,0.22580645161290322
2020-10-13,2020-11-03,6,0.01968503937007874,0.16129032258064516
2020-10-13,2020-11-03,30,0.011811023622047244,0.0967741935483871
2020-10-13,2020-11-03,3,0.007874015748031496,0.06451612903225806
2020-10-13,2020-11-03,38,0.015748031496062992,0.12903225806451613
2020-10-13,2020-11-03,46,0.003937007874015748,0.03225806451612903
2020-10-13,2020-11-03,40,0.007874015748031496,0.06451612903225806
2020-10-13,2020-11-03,35,0.011811023622047244,0.0967741935483871
2020-10-13,2020-11-03,54,0.003937007874015748,0.03225806451612903
2020-10-13,2020-11-03,36,0.011811023622047244,0.0967741935483871
2020-11-04,2020-11-25,37,0.003937007874015748,0.5
2020-11-04,2020-11-25,33,0.003937007874015748,0.5
