data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-04-02,5,0.02702702702702703,0.04987146529562982
2020-03-03,2020-04-02,7,0.020339927556422402,0.037532133676092545
2020-03-03,2020-04-02,0,0.3780997492337699,0.6976863753213368
2020-03-03,2020-04-02,9,0.015045973808860406,0.027763496143958868
2020-03-03,2020-04-02,4,0.032599609919197546,0.060154241645244216
2020-03-03,2020-04-02,16,0.008080245193647256,0.014910025706940874
2020-03-03,2020-04-02,69,0.00027862914460852607,0.0005141388174807198
2020-03-03,2020-04-02,20,0.005851212036779047,0.010796915167095116
2020-03-03,2020-04-02,37,0.003622178879910839,0.006683804627249357
2020-03-03,2020-04-02,8,0.017275006965728614,0.031876606683804626
2020-03-03,2020-04-02,29,0.005293953747561995,0.009768637532133676
2020-03-03,2020-04-02,22,0.004736695458344943,0.008740359897172237
2020-03-03,2020-04-02,35,0.0030649205906937865,0.005655526992287918
2020-03-03,2020-04-02,34,0.003900808024519365,0.0071979434447300775
2020-03-03,2020-04-02,18,0.007244357759821678,0.013367609254498715
2020-03-03,2020-04-02,50,0.0008358874338255781,0.0015424164524421595
2020-03-03,2020-04-02,14,0.008080245193647256,0.014910025706940874
2020-03-03,2020-04-02,165,0.0005572582892170521,0.0010282776349614395
2020-04-03,2020-05-03,1,0.11423794928949568,0.36705461056401073
2020-04-03,2020-05-03,3,0.04095848425745333,0.13160250671441362
2020-04-03,2020-05-03,12,0.014488715519643355,0.046553267681289166
2020-04-03,2020-05-03,6,0.02758428531624408,0.08863025962399283
2020-04-03,2020-05-03,17,0.00780161604903873,0.025067144136078783
2020-04-03,2020-05-03,11,0.012538311507383673,0.04028648164726947
2020-04-03,2020-05-03,32,0.004458066313736417,0.01432408236347359
2020-04-03,2020-05-03,15,0.012259682362775146,0.03939122649955237
2020-04-03,2020-05-03,74,0.00027862914460852607,0.0008952551477170994
2020-04-03,2020-05-03,43,0.0011145165784341043,0.0035810205908683975
2020-04-03,2020-05-03,19,0.010866536639732517,0.03491495076096687
2020-04-03,2020-05-03,33,0.003900808024519365,0.012533572068039392
2020-04-03,2020-05-03,39,0.0030649205906937865,0.009847806624888093
2020-04-03,2020-05-03,28,0.005851212036779047,0.018800358102059087
2020-04-03,2020-05-03,24,0.005293953747561995,0.017009847806624886
2020-04-03,2020-05-03,36,0.004736695458344943,0.01521933751119069
2020-04-03,2020-05-03,119,0.00027862914460852607,0.0008952551477170994
2020-04-03,2020-05-03,41,0.0008358874338255781,0.0026857654431512983
2020-04-03,2020-05-03,25,0.004736695458344943,0.01521933751119069
2020-04-03,2020-05-03,84,0.00027862914460852607,0.0008952551477170994
2020-04-03,2020-05-03,98,0.0005572582892170521,0.0017905102954341987
2020-04-03,2020-05-03,121,0.00027862914460852607,0.0008952551477170994
2020-04-03,2020-05-03,63,0.00027862914460852607,0.0008952551477170994
2020-04-03,2020-05-03,13,0.008916132627472834,0.02864816472694718
2020-04-03,2020-05-03,26,0.0022290331568682086,0.007162041181736795
2020-04-03,2020-05-03,23,0.006965728615213151,0.022381378692927483
2020-04-03,2020-05-03,31,0.0030649205906937865,0.009847806624888093
2020-04-03,2020-05-03,70,0.00027862914460852607,0.0008952551477170994
2020-04-03,2020-05-03,56,0.0008358874338255781,0.0026857654431512983
2020-04-03,2020-05-03,52,0.0013931457230426303,0.004476275738585497
2020-04-03,2020-05-03,30,0.004736695458344943,0.01521933751119069
2020-04-03,2020-05-03,174,0.00027862914460852607,0.0008952551477170994
2020-04-03,2020-05-03,38,0.0013931457230426303,0.004476275738585497
2020-04-03,2020-05-03,224,0.00027862914460852607,0.0008952551477170994
2020-04-03,2020-05-03,89,0.00027862914460852607,0.0008952551477170994
2020-04-03,2020-05-03,51,0.0011145165784341043,0.0035810205908683975
2020-04-03,2020-05-03,115,0.00027862914460852607,0.0008952551477170994
2020-04-03,2020-05-03,95,0.0005572582892170521,0.0017905102954341987
2020-04-03,2020-05-03,53,0.0008358874338255781,0.0026857654431512983
2020-04-03,2020-05-03,75,0.00027862914460852607,0.0008952551477170994
