data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-07,2020-03-28,14,0.027918781725888325,0.043824701195219126
2020-03-07,2020-03-28,8,0.07614213197969544,0.11952191235059761
2020-03-07,2020-03-28,16,0.03468697123519458,0.05444887118193891
2020-03-07,2020-03-28,10,0.07529610829103214,0.11819389110225764
2020-03-07,2020-03-28,12,0.05245346869712352,0.08233731739707835
2020-03-07,2020-03-28,5,0.05414551607445008,0.0849933598937583
2020-03-07,2020-03-28,7,0.0583756345177665,0.09163346613545817
2020-03-07,2020-03-28,11,0.06260575296108291,0.09827357237715803
2020-03-07,2020-03-28,13,0.03976311336717428,0.06241699867197875
2020-03-07,2020-03-28,4,0.155668358714044,0.24435590969455512
2020-03-29,2020-04-19,6,0.07191201353637902,0.2972027972027972
2020-03-29,2020-04-19,3,0.04145516074450085,0.17132867132867133
2020-03-29,2020-04-19,15,0.03637901861252115,0.15034965034965034
2020-03-29,2020-04-19,17,0.01353637901861252,0.055944055944055944
2020-03-29,2020-04-19,20,0.014382402707275803,0.05944055944055944
2020-03-29,2020-04-19,25,0.005076142131979695,0.02097902097902098
2020-03-29,2020-04-19,21,0.010998307952622674,0.045454545454545456
2020-03-29,2020-04-19,19,0.012690355329949238,0.05244755244755245
2020-03-29,2020-04-19,37,0.001692047377326565,0.006993006993006993
2020-03-29,2020-04-19,1,0.004230118443316413,0.017482517482517484
2020-03-29,2020-04-19,22,0.005922165820642978,0.024475524475524476
2020-03-29,2020-04-19,2,0.023688663282571912,0.0979020979020979
2020-04-20,2020-05-11,28,0.0025380710659898475,0.13636363636363635
2020-04-20,2020-05-11,31,0.001692047377326565,0.09090909090909091
2020-04-20,2020-05-11,18,0.007614213197969543,0.4090909090909091
2020-04-20,2020-05-11,24,0.00676818950930626,0.36363636363636365
2020-05-12,2020-06-02,27,0.004230118443316413,1.0
2020-06-25,2020-07-16,9,0.08798646362098139,1.0
2020-10-13,2020-11-03,26,0.004230118443316413,1.0
2020-11-04,2020-11-25,32,0.0008460236886632825,0.16666666666666666
2020-11-04,2020-11-25,33,0.0008460236886632825,0.16666666666666666
2020-11-04,2020-11-25,23,0.0025380710659898475,0.5
2020-11-04,2020-11-25,39,0.0008460236886632825,0.16666666666666666
2020-11-26,2020-12-17,35,0.0008460236886632825,1.0
