data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-05-01,43,0.011494252873563218,0.01764705882352941
2020-03-02,2020-05-01,39,0.007662835249042145,0.011764705882352941
2020-03-02,2020-05-01,54,0.01532567049808429,0.023529411764705882
2020-03-02,2020-05-01,11,0.022988505747126436,0.03529411764705882
2020-03-02,2020-05-01,45,0.01532567049808429,0.023529411764705882
2020-03-02,2020-05-01,50,0.007662835249042145,0.011764705882352941
2020-03-02,2020-05-01,25,0.038314176245210725,0.058823529411764705
2020-03-02,2020-05-01,27,0.04597701149425287,0.07058823529411765
2020-03-02,2020-05-01,70,0.0038314176245210726,0.0058823529411764705
2020-03-02,2020-05-01,26,0.038314176245210725,0.058823529411764705
2020-03-02,2020-05-01,67,0.0038314176245210726,0.0058823529411764705
2020-03-02,2020-05-01,5,0.02681992337164751,0.041176470588235294
2020-03-02,2020-05-01,18,0.04597701149425287,0.07058823529411765
2020-03-02,2020-05-01,21,0.0421455938697318,0.06470588235294118
2020-03-02,2020-05-01,31,0.01532567049808429,0.023529411764705882
2020-03-02,2020-05-01,20,0.019157088122605363,0.029411764705882353
2020-03-02,2020-05-01,8,0.01532567049808429,0.023529411764705882
2020-03-02,2020-05-01,7,0.011494252873563218,0.01764705882352941
2020-03-02,2020-05-01,36,0.011494252873563218,0.01764705882352941
2020-03-02,2020-05-01,15,0.019157088122605363,0.029411764705882353
2020-03-02,2020-05-01,28,0.01532567049808429,0.023529411764705882
2020-03-02,2020-05-01,12,0.022988505747126436,0.03529411764705882
2020-03-02,2020-05-01,17,0.04597701149425287,0.07058823529411765
2020-03-02,2020-05-01,16,0.038314176245210725,0.058823529411764705
2020-03-02,2020-05-01,24,0.038314176245210725,0.058823529411764705
2020-03-02,2020-05-01,44,0.0038314176245210726,0.0058823529411764705
2020-03-02,2020-05-01,19,0.019157088122605363,0.029411764705882353
2020-03-02,2020-05-01,58,0.0038314176245210726,0.0058823529411764705
2020-03-02,2020-05-01,32,0.022988505747126436,0.03529411764705882
2020-03-02,2020-05-01,35,0.022988505747126436,0.03529411764705882
2020-05-02,2020-07-01,9,0.019157088122605363,0.7142857142857143
2020-05-02,2020-07-01,82,0.007662835249042145,0.2857142857142857
2020-07-02,2020-08-31,102,0.0038314176245210726,0.125
2020-07-02,2020-08-31,10,0.02681992337164751,0.875
2020-09-01,2020-10-31,30,0.022988505747126436,0.10909090909090909
2020-09-01,2020-10-31,49,0.011494252873563218,0.05454545454545454
2020-09-01,2020-10-31,23,0.02681992337164751,0.12727272727272726
2020-09-01,2020-10-31,6,0.011494252873563218,0.05454545454545454
2020-09-01,2020-10-31,33,0.01532567049808429,0.07272727272727272
2020-09-01,2020-10-31,29,0.022988505747126436,0.10909090909090909
2020-09-01,2020-10-31,13,0.0421455938697318,0.2
2020-09-01,2020-10-31,22,0.01532567049808429,0.07272727272727272
2020-09-01,2020-10-31,47,0.007662835249042145,0.03636363636363636
2020-09-01,2020-10-31,14,0.03065134099616858,0.14545454545454545
2020-09-01,2020-10-31,46,0.0038314176245210726,0.01818181818181818
2020-11-01,2020-12-31,37,0.007662835249042145,0.09523809523809523
2020-11-01,2020-12-31,59,0.0038314176245210726,0.047619047619047616
2020-11-01,2020-12-31,53,0.0038314176245210726,0.047619047619047616
2020-11-01,2020-12-31,48,0.0038314176245210726,0.047619047619047616
2020-11-01,2020-12-31,56,0.0038314176245210726,0.047619047619047616
2020-11-01,2020-12-31,51,0.0038314176245210726,0.047619047619047616
2020-11-01,2020-12-31,42,0.011494252873563218,0.14285714285714285
2020-11-01,2020-12-31,41,0.007662835249042145,0.09523809523809523
2020-11-01,2020-12-31,38,0.011494252873563218,0.14285714285714285
2020-11-01,2020-12-31,2,0.0038314176245210726,0.047619047619047616
2020-11-01,2020-12-31,34,0.01532567049808429,0.19047619047619047
2020-11-01,2020-12-31,40,0.0038314176245210726,0.047619047619047616
