data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-05,2020-03-12,39,0.011494252873563218,0.42857142857142855
2020-03-05,2020-03-12,30,0.01532567049808429,0.5714285714285714
2020-03-13,2020-03-20,51,0.0038314176245210726,0.09090909090909091
2020-03-13,2020-03-20,9,0.038314176245210725,0.9090909090909091
2020-03-21,2020-03-28,43,0.011494252873563218,0.04411764705882353
2020-03-21,2020-03-28,41,0.011494252873563218,0.04411764705882353
2020-03-21,2020-03-28,37,0.011494252873563218,0.04411764705882353
2020-03-21,2020-03-28,15,0.0421455938697318,0.16176470588235295
2020-03-21,2020-03-28,19,0.038314176245210725,0.14705882352941177
2020-03-21,2020-03-28,23,0.038314176245210725,0.14705882352941177
2020-03-21,2020-03-28,62,0.0038314176245210726,0.014705882352941176
2020-03-21,2020-03-28,24,0.03065134099616858,0.11764705882352941
2020-03-21,2020-03-28,17,0.0421455938697318,0.16176470588235295
2020-03-21,2020-03-28,65,0.0038314176245210726,0.014705882352941176
2020-03-21,2020-03-28,3,0.02681992337164751,0.10294117647058823
2020-03-29,2020-04-05,11,0.019157088122605363,0.21739130434782608
2020-03-29,2020-04-05,22,0.02681992337164751,0.30434782608695654
2020-03-29,2020-04-05,14,0.02681992337164751,0.30434782608695654
2020-03-29,2020-04-05,4,0.01532567049808429,0.17391304347826086
2020-04-06,2020-04-13,8,0.05363984674329502,1.0
2020-04-14,2020-04-21,6,0.022988505747126436,0.2857142857142857
2020-04-14,2020-04-21,7,0.04597701149425287,0.5714285714285714
2020-04-14,2020-04-21,34,0.011494252873563218,0.14285714285714285
2020-04-30,2020-05-07,53,0.0038314176245210726,0.125
2020-04-30,2020-05-07,28,0.011494252873563218,0.375
2020-04-30,2020-05-07,33,0.01532567049808429,0.5
2020-05-08,2020-05-15,26,0.011494252873563218,1.0
2020-06-01,2020-06-08,77,0.0038314176245210726,1.0
2020-06-17,2020-06-24,20,0.02681992337164751,1.0
2020-07-03,2020-07-10,98,0.0038314176245210726,1.0
2020-09-29,2020-10-06,47,0.007662835249042145,0.2222222222222222
2020-09-29,2020-10-06,16,0.02681992337164751,0.7777777777777778
2020-10-07,2020-10-14,80,0.0038314176245210726,0.07142857142857142
2020-10-07,2020-10-14,13,0.019157088122605363,0.35714285714285715
2020-10-07,2020-10-14,12,0.03065134099616858,0.5714285714285714
2020-10-15,2020-10-22,32,0.01532567049808429,0.2222222222222222
2020-10-15,2020-10-22,25,0.034482758620689655,0.5
2020-10-15,2020-10-22,46,0.0038314176245210726,0.05555555555555555
2020-10-15,2020-10-22,1,0.01532567049808429,0.2222222222222222
2020-10-23,2020-10-30,10,0.04597701149425287,0.631578947368421
2020-10-23,2020-10-30,5,0.02681992337164751,0.3684210526315789
2020-10-31,2020-11-07,45,0.0038314176245210726,0.041666666666666664
2020-10-31,2020-11-07,29,0.022988505747126436,0.25
2020-10-31,2020-11-07,18,0.019157088122605363,0.20833333333333334
2020-10-31,2020-11-07,2,0.011494252873563218,0.125
2020-10-31,2020-11-07,44,0.0038314176245210726,0.041666666666666664
2020-10-31,2020-11-07,56,0.0038314176245210726,0.041666666666666664
2020-10-31,2020-11-07,52,0.007662835249042145,0.08333333333333333
2020-10-31,2020-11-07,54,0.0038314176245210726,0.041666666666666664
2020-10-31,2020-11-07,36,0.007662835249042145,0.08333333333333333
2020-10-31,2020-11-07,49,0.0038314176245210726,0.041666666666666664
2020-10-31,2020-11-07,48,0.0038314176245210726,0.041666666666666664
2020-11-08,2020-11-15,31,0.01532567049808429,0.36363636363636365
2020-11-08,2020-11-15,35,0.011494252873563218,0.2727272727272727
2020-11-08,2020-11-15,21,0.007662835249042145,0.18181818181818182
2020-11-08,2020-11-15,0,0.007662835249042145,0.18181818181818182
2020-11-16,2020-11-23,38,0.0038314176245210726,1.0
2020-11-24,2020-12-01,27,0.0038314176245210726,1.0
