data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,14,0.03937007874015748,0.047619047619047616
2020-01-01,2020-08-28,34,0.011811023622047244,0.014285714285714285
2020-01-01,2020-08-28,28,0.03937007874015748,0.047619047619047616
2020-01-01,2020-08-28,20,0.047244094488188976,0.05714285714285714
2020-01-01,2020-08-28,9,0.011811023622047244,0.014285714285714285
2020-01-01,2020-08-28,8,0.011811023622047244,0.014285714285714285
2020-01-01,2020-08-28,24,0.051181102362204724,0.06190476190476191
2020-01-01,2020-08-28,19,0.051181102362204724,0.06190476190476191
2020-01-01,2020-08-28,22,0.051181102362204724,0.06190476190476191
2020-01-01,2020-08-28,32,0.015748031496062992,0.01904761904761905
2020-01-01,2020-08-28,21,0.03543307086614173,0.04285714285714286
2020-01-01,2020-08-28,17,0.047244094488188976,0.05714285714285714
2020-01-01,2020-08-28,31,0.031496062992125984,0.0380952380952381
2020-01-01,2020-08-28,16,0.04330708661417323,0.05238095238095238
2020-01-01,2020-08-28,18,0.07480314960629922,0.09047619047619047
2020-01-01,2020-08-28,2,0.003937007874015748,0.004761904761904762
2020-01-01,2020-08-28,15,0.031496062992125984,0.0380952380952381
2020-01-01,2020-08-28,12,0.027559055118110236,0.03333333333333333
2020-01-01,2020-08-28,48,0.003937007874015748,0.004761904761904762
2020-01-01,2020-08-28,13,0.007874015748031496,0.009523809523809525
2020-01-01,2020-08-28,11,0.027559055118110236,0.03333333333333333
2020-01-01,2020-08-28,7,0.023622047244094488,0.02857142857142857
2020-01-01,2020-08-28,27,0.03543307086614173,0.04285714285714286
2020-01-01,2020-08-28,26,0.031496062992125984,0.0380952380952381
2020-01-01,2020-08-28,4,0.003937007874015748,0.004761904761904762
2020-01-01,2020-08-28,23,0.047244094488188976,0.05714285714285714
2020-01-01,2020-08-28,10,0.01968503937007874,0.023809523809523808
2020-08-29,2021-04-26,29,0.031496062992125984,0.18181818181818182
2020-08-29,2021-04-26,44,0.011811023622047244,0.06818181818181818
2020-08-29,2021-04-26,25,0.027559055118110236,0.1590909090909091
2020-08-29,2021-04-26,6,0.01968503937007874,0.11363636363636363
2020-08-29,2021-04-26,30,0.011811023622047244,0.06818181818181818
2020-08-29,2021-04-26,3,0.007874015748031496,0.045454545454545456
2020-08-29,2021-04-26,38,0.015748031496062992,0.09090909090909091
2020-08-29,2021-04-26,46,0.003937007874015748,0.022727272727272728
2020-08-29,2021-04-26,40,0.007874015748031496,0.045454545454545456
2020-08-29,2021-04-26,35,0.011811023622047244,0.06818181818181818
2020-08-29,2021-04-26,54,0.003937007874015748,0.022727272727272728
2020-08-29,2021-04-26,36,0.011811023622047244,0.06818181818181818
2020-08-29,2021-04-26,37,0.003937007874015748,0.022727272727272728
2020-08-29,2021-04-26,33,0.003937007874015748,0.022727272727272728
