data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-16,2020-03-30,14,0.03333333333333333,1.0
2020-05-15,2020-05-29,24,0.03333333333333333,1.0
2020-07-14,2020-07-28,11,0.1,1.0
2020-08-13,2020-08-27,9,0.1,1.0
2020-09-27,2020-10-11,3,0.1,0.75
2020-09-27,2020-10-11,48,0.03333333333333333,0.25
2020-10-12,2020-10-26,1,0.06666666666666667,0.5
2020-10-12,2020-10-26,21,0.06666666666666667,0.5
2020-10-27,2020-11-10,5,0.03333333333333333,0.1
2020-10-27,2020-11-10,17,0.03333333333333333,0.1
2020-10-27,2020-11-10,6,0.1,0.3
2020-10-27,2020-11-10,13,0.03333333333333333,0.1
2020-10-27,2020-11-10,15,0.03333333333333333,0.1
2020-10-27,2020-11-10,4,0.06666666666666667,0.2
2020-10-27,2020-11-10,49,0.03333333333333333,0.1
2020-11-11,2020-11-25,39,0.03333333333333333,0.25
2020-11-11,2020-11-25,8,0.03333333333333333,0.25
2020-11-11,2020-11-25,2,0.06666666666666667,0.5
