data_inizio,data_fine,delay,frequenza_delay
2020-03-04,2020-03-05,1,0.0023752969121140144
2020-03-08,2020-03-09,3,0.0023752969121140144
2020-03-09,2020-03-10,0,0.004750593824228029
2020-03-10,2020-03-11,3,0.0023752969121140144
2020-03-11,2020-03-12,3,0.004750593824228029
2020-03-11,2020-03-12,37,0.0023752969121140144
2020-03-11,2020-03-12,2,0.0023752969121140144
2020-03-12,2020-03-13,2,0.0023752969121140144
2020-03-13,2020-03-14,1,0.0023752969121140144
2020-03-14,2020-03-15,4,0.0023752969121140144
2020-03-15,2020-03-16,0,0.0023752969121140144
2020-03-16,2020-03-17,0,0.0023752969121140144
2020-03-16,2020-03-17,11,0.0023752969121140144
2020-03-17,2020-03-18,1,0.014251781472684086
2020-03-17,2020-03-18,7,0.0023752969121140144
2020-03-18,2020-03-19,0,0.011876484560570071
2020-03-19,2020-03-20,2,0.004750593824228029
2020-03-20,2020-03-21,1,0.007125890736342043
2020-03-20,2020-03-21,30,0.0023752969121140144
2020-03-20,2020-03-21,5,0.0023752969121140144
2020-03-21,2020-03-22,2,0.0023752969121140144
2020-03-22,2020-03-23,0,0.009501187648456057
2020-03-23,2020-03-24,1,0.0023752969121140144
2020-03-24,2020-03-25,0,0.007125890736342043
2020-03-24,2020-03-25,19,0.0023752969121140144
2020-03-25,2020-03-26,0,0.004750593824228029
2020-03-26,2020-03-27,0,0.0023752969121140144
2020-03-27,2020-03-28,0,0.009501187648456057
2020-03-28,2020-03-29,0,0.007125890736342043
2020-03-29,2020-03-30,0,0.0023752969121140144
2020-03-30,2020-03-31,0,0.0023752969121140144
2020-03-31,2020-04-01,1,0.004750593824228029
2020-04-01,2020-04-02,2,0.004750593824228029
2020-04-02,2020-04-03,0,0.0023752969121140144
2020-04-03,2020-04-04,0,0.007125890736342043
2020-04-04,2020-04-05,1,0.0023752969121140144
2020-04-05,2020-04-06,0,0.0023752969121140144
2020-04-06,2020-04-07,3,0.0023752969121140144
2020-04-07,2020-04-08,3,0.004750593824228029
2020-04-08,2020-04-09,1,0.004750593824228029
2020-04-09,2020-04-10,0,0.004750593824228029
2020-04-10,2020-04-11,1,0.004750593824228029
2020-04-11,2020-04-12,6,0.0023752969121140144
2020-04-12,2020-04-13,3,0.0023752969121140144
2020-04-13,2020-04-14,0,0.004750593824228029
2020-04-14,2020-04-15,10,0.0023752969121140144
2020-04-15,2020-04-16,5,0.0023752969121140144
2020-04-16,2020-04-17,2,0.0023752969121140144
2020-04-17,2020-04-18,0,0.0023752969121140144
2020-04-18,2020-04-19,0,0.004750593824228029
2020-04-19,2020-04-20,0,0.004750593824228029
2020-04-20,2020-04-21,0,0.0023752969121140144
2020-04-21,2020-04-22,0,0.0023752969121140144
2020-04-22,2020-04-23,0,0.0023752969121140144
2020-04-23,2020-04-24,69,0.0023752969121140144
2020-04-24,2020-04-25,0,0.007125890736342043
2020-04-25,2020-04-26,5,0.0023752969121140144
2020-04-26,2020-04-27,0,0.004750593824228029
2020-04-28,2020-04-29,0,0.0023752969121140144
2020-04-29,2020-04-30,0,0.0023752969121140144
2020-05-01,2020-05-02,0,0.0023752969121140144
2020-05-02,2020-05-03,11,0.0023752969121140144
2020-05-03,2020-05-04,0,0.0023752969121140144
2020-05-04,2020-05-05,2,0.0023752969121140144
2020-05-05,2020-05-06,1,0.004750593824228029
2020-05-08,2020-05-09,2,0.0023752969121140144
2020-05-09,2020-05-10,2,0.0023752969121140144
2020-05-10,2020-05-11,0,0.004750593824228029
2020-05-11,2020-05-12,2,0.0023752969121140144
2020-05-12,2020-05-13,2,0.0023752969121140144
2020-05-21,2020-05-22,1,0.0023752969121140144
2020-05-24,2020-05-25,1,0.0023752969121140144
2020-05-28,2020-05-29,1,0.0023752969121140144
2020-05-29,2020-05-30,2,0.0023752969121140144
2020-05-30,2020-05-31,1,0.0023752969121140144
2020-05-31,2020-06-01,1,0.0023752969121140144
2020-06-02,2020-06-03,7,0.0023752969121140144
2020-06-05,2020-06-06,0,0.0023752969121140144
2020-06-07,2020-06-08,1,0.0023752969121140144
2020-06-12,2020-06-13,0,0.0023752969121140144
2020-06-13,2020-06-14,0,0.0023752969121140144
2020-06-21,2020-06-22,3,0.0023752969121140144
2020-06-30,2020-07-01,0,0.0023752969121140144
2020-07-23,2020-07-24,0,0.0023752969121140144
2020-08-10,2020-08-11,2,0.0023752969121140144
2020-08-12,2020-08-13,1,0.0023752969121140144
2020-08-21,2020-08-22,0,0.0023752969121140144
2020-08-23,2020-08-24,2,0.0023752969121140144
2020-09-02,2020-09-03,2,0.0023752969121140144
2020-09-05,2020-09-06,0,0.0023752969121140144
2020-09-06,2020-09-07,1,0.0023752969121140144
2020-09-09,2020-09-10,4,0.0023752969121140144
2020-09-10,2020-09-11,0,0.0023752969121140144
2020-09-12,2020-09-13,2,0.0023752969121140144
2020-09-13,2020-09-14,3,0.0023752969121140144
2020-09-14,2020-09-15,2,0.0023752969121140144
2020-09-15,2020-09-16,1,0.0023752969121140144
2020-09-16,2020-09-17,1,0.0023752969121140144
2020-09-20,2020-09-21,3,0.0023752969121140144
2020-09-22,2020-09-23,2,0.0023752969121140144
2020-09-23,2020-09-24,0,0.0023752969121140144
2020-09-24,2020-09-25,1,0.0023752969121140144
2020-09-27,2020-09-28,2,0.0023752969121140144
2020-09-30,2020-10-01,2,0.0023752969121140144
2020-10-01,2020-10-02,1,0.0023752969121140144
2020-10-02,2020-10-03,0,0.0023752969121140144
2020-10-04,2020-10-05,0,0.0023752969121140144
2020-10-05,2020-10-06,2,0.0023752969121140144
2020-10-07,2020-10-08,1,0.004750593824228029
2020-10-08,2020-10-09,0,0.004750593824228029
2020-10-09,2020-10-10,0,0.009501187648456057
2020-10-11,2020-10-12,0,0.004750593824228029
2020-10-12,2020-10-13,0,0.0023752969121140144
2020-10-14,2020-10-15,0,0.0023752969121140144
2020-10-15,2020-10-16,0,0.004750593824228029
2020-10-16,2020-10-17,3,0.0023752969121140144
2020-10-17,2020-10-18,4,0.0023752969121140144
2020-10-18,2020-10-19,2,0.007125890736342043
2020-10-19,2020-10-20,0,0.004750593824228029
2020-10-20,2020-10-21,0,0.007125890736342043
2020-10-21,2020-10-22,0,0.007125890736342043
2020-10-22,2020-10-23,1,0.0166270783847981
2020-10-23,2020-10-24,0,0.011876484560570071
2020-10-24,2020-10-25,2,0.004750593824228029
2020-10-25,2020-10-26,0,0.007125890736342043
2020-10-25,2020-10-26,12,0.0023752969121140144
2020-10-25,2020-10-26,13,0.0023752969121140144
2020-10-25,2020-10-26,18,0.0023752969121140144
2020-10-25,2020-10-26,8,0.0023752969121140144
2020-10-26,2020-10-27,2,0.009501187648456057
2020-10-27,2020-10-28,0,0.011876484560570071
2020-10-28,2020-10-29,0,0.007125890736342043
2020-10-28,2020-10-29,14,0.0023752969121140144
2020-10-29,2020-10-30,0,0.014251781472684086
2020-10-30,2020-10-31,0,0.014251781472684086
2020-10-30,2020-10-31,9,0.0023752969121140144
2020-10-31,2020-11-01,1,0.011876484560570071
2020-11-01,2020-11-02,1,0.009501187648456057
2020-11-02,2020-11-03,1,0.014251781472684086
2020-11-03,2020-11-04,21,0.0023752969121140144
2020-11-04,2020-11-05,5,0.004750593824228029
2020-11-05,2020-11-06,0,0.014251781472684086
2020-11-06,2020-11-07,2,0.011876484560570071
2020-11-07,2020-11-08,2,0.019002375296912115
2020-11-08,2020-11-09,2,0.009501187648456057
2020-11-09,2020-11-10,1,0.014251781472684086
2020-11-10,2020-11-11,2,0.011876484560570071
2020-11-11,2020-11-12,0,0.011876484560570071
2020-11-12,2020-11-13,0,0.0166270783847981
2020-11-13,2020-11-14,1,0.021377672209026127
2020-11-14,2020-11-15,1,0.009501187648456057
2020-11-15,2020-11-16,1,0.014251781472684086
2020-11-15,2020-11-16,16,0.0023752969121140144
2020-11-16,2020-11-17,0,0.0166270783847981
2020-11-17,2020-11-18,0,0.0166270783847981
2020-11-18,2020-11-19,30,0.0023752969121140144
2020-11-19,2020-11-20,10,0.0023752969121140144
2020-11-20,2020-11-21,36,0.0023752969121140144
2020-11-21,2020-11-22,0,0.030878859857482184
2020-11-22,2020-11-23,1,0.011876484560570071
2020-11-23,2020-11-24,1,0.023752969121140142
2020-11-24,2020-11-25,0,0.009501187648456057
2020-11-25,2020-11-26,3,0.007125890736342043
2020-11-26,2020-11-27,0,0.019002375296912115
2020-11-27,2020-11-28,0,0.007125890736342043
2020-11-28,2020-11-29,5,0.0023752969121140144
2020-11-29,2020-11-30,0,0.007125890736342043
2020-11-30,2020-12-01,3,0.0023752969121140144
2020-12-01,2020-12-02,2,0.0023752969121140144
2020-12-02,2020-12-03,0,0.0023752969121140144
2020-12-03,2020-12-04,2,0.011876484560570071
2020-12-04,2020-12-05,0,0.009501187648456057
2020-12-05,2020-12-06,0,0.011876484560570071
2020-12-06,2020-12-07,0,0.007125890736342043
2020-12-07,2020-12-08,0,0.007125890736342043
2020-12-08,2020-12-09,14,0.0023752969121140144
2020-12-09,2020-12-10,1,0.0023752969121140144
2020-12-10,2020-12-11,1,0.004750593824228029
2020-12-11,2020-12-12,0,0.007125890736342043
2020-12-12,2020-12-13,1,0.007125890736342043
2020-12-13,2020-12-14,1,0.011876484560570071
2020-12-14,2020-12-15,0,0.007125890736342043
2020-12-15,2020-12-16,9,0.0023752969121140144
2020-12-16,2020-12-17,0,0.007125890736342043
2020-12-17,2020-12-18,0,0.0023752969121140144
2020-12-18,2020-12-19,3,0.0023752969121140144
