data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,3,0.010027347310847767,0.010912698412698412
2020-01-01,2020-04-30,0,0.7329079307201458,0.7976190476190477
2020-01-01,2020-04-30,8,0.01731996353691887,0.018849206349206348
2020-01-01,2020-04-30,21,0.0036463081130355514,0.003968253968253968
2020-01-01,2020-04-30,20,0.0027347310847766638,0.002976190476190476
2020-01-01,2020-04-30,15,0.011850501367365542,0.012896825396825396
2020-01-01,2020-04-30,12,0.007292616226071103,0.007936507936507936
2020-01-01,2020-04-30,9,0.020054694621695533,0.021825396825396824
2020-01-01,2020-04-30,10,0.014585232452142206,0.015873015873015872
2020-01-01,2020-04-30,6,0.019143117593436645,0.020833333333333332
2020-01-01,2020-04-30,5,0.02187784867821331,0.023809523809523808
2020-01-01,2020-04-30,16,0.0054694621695533276,0.005952380952380952
2020-01-01,2020-04-30,14,0.006381039197812215,0.006944444444444444
2020-01-01,2020-04-30,11,0.015496809480401094,0.016865079365079364
2020-01-01,2020-04-30,4,0.028258887876025523,0.030753968253968252
2020-01-01,2020-04-30,22,0.0009115770282588879,0.000992063492063492
2020-01-01,2020-04-30,36,0.0009115770282588879,0.000992063492063492
2020-05-01,2020-08-29,7,0.020966271649954422,0.32857142857142857
2020-05-01,2020-08-29,13,0.01276207839562443,0.2
2020-05-01,2020-08-29,2,0.011850501367365542,0.18571428571428572
2020-05-01,2020-08-29,62,0.0009115770282588879,0.014285714285714285
2020-05-01,2020-08-29,18,0.009115770282588878,0.14285714285714285
2020-05-01,2020-08-29,1,0.008204193254329991,0.12857142857142856
2020-08-30,2020-12-28,26,0.0018231540565177757,0.10526315789473684
2020-08-30,2020-12-28,28,0.0027347310847766638,0.15789473684210525
2020-08-30,2020-12-28,19,0.0036463081130355514,0.21052631578947367
2020-08-30,2020-12-28,33,0.0009115770282588879,0.05263157894736842
2020-08-30,2020-12-28,27,0.0027347310847766638,0.15789473684210525
2020-08-30,2020-12-28,25,0.0027347310847766638,0.15789473684210525
2020-08-30,2020-12-28,24,0.0009115770282588879,0.05263157894736842
2020-08-30,2020-12-28,32,0.0009115770282588879,0.05263157894736842
2020-08-30,2020-12-28,17,0.0009115770282588879,0.05263157894736842
