data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,36,0.04182509505703422,0.04198473282442748
2020-01-01,2020-08-28,27,0.044359949302915085,0.044529262086514
2020-01-01,2020-08-28,38,0.02788339670468948,0.027989821882951654
2020-01-01,2020-08-28,29,0.051964512040557666,0.05216284987277354
2020-01-01,2020-08-28,17,0.011406844106463879,0.011450381679389313
2020-01-01,2020-08-28,34,0.046894803548795945,0.047073791348600506
2020-01-01,2020-08-28,32,0.050697084917617236,0.05089058524173028
2020-01-01,2020-08-28,21,0.03929024081115336,0.039440203562340966
2020-01-01,2020-08-28,19,0.024081115335868188,0.024173027989821884
2020-01-01,2020-08-28,26,0.05449936628643853,0.054707379134860054
2020-01-01,2020-08-28,37,0.030418250950570342,0.030534351145038167
2020-01-01,2020-08-28,20,0.03929024081115336,0.039440203562340966
2020-01-01,2020-08-28,18,0.030418250950570342,0.030534351145038167
2020-01-01,2020-08-28,23,0.062103929024081114,0.062340966921119595
2020-01-01,2020-08-28,30,0.057034220532319393,0.05725190839694656
2020-01-01,2020-08-28,24,0.053231939163498096,0.05343511450381679
2020-01-01,2020-08-28,31,0.05449936628643853,0.054707379134860054
2020-01-01,2020-08-28,22,0.053231939163498096,0.05343511450381679
2020-01-01,2020-08-28,35,0.036755386565272496,0.03689567430025445
2020-01-01,2020-08-28,28,0.053231939163498096,0.05343511450381679
2020-01-01,2020-08-28,33,0.05576679340937896,0.05597964376590331
2020-01-01,2020-08-28,25,0.043092522179974654,0.043256997455470736
2020-01-01,2020-08-28,16,0.011406844106463879,0.011450381679389313
2020-01-01,2020-08-28,39,0.01394169835234474,0.013994910941475827
2020-01-01,2020-08-28,40,0.008871989860583017,0.008905852417302799
2020-08-29,2021-04-26,15,0.0025348542458808617,0.6666666666666666
2020-08-29,2021-04-26,13,0.0012674271229404308,0.3333333333333333
