data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-05-01,12,0.02843601895734597,0.03119584055459272
2020-03-02,2020-05-01,25,0.009478672985781991,0.010398613518197574
2020-03-02,2020-05-01,1,0.13744075829383887,0.15077989601386482
2020-03-02,2020-05-01,8,0.03317535545023697,0.036395147313691506
2020-03-02,2020-05-01,4,0.052132701421800945,0.05719237435008666
2020-03-02,2020-05-01,3,0.11216429699842022,0.12305025996533796
2020-03-02,2020-05-01,2,0.14533965244865718,0.15944540727902945
2020-03-02,2020-05-01,9,0.030015797788309637,0.03292894280762565
2020-03-02,2020-05-01,13,0.026856240126382307,0.029462738301559793
2020-03-02,2020-05-01,50,0.00315955766192733,0.0034662045060658577
2020-03-02,2020-05-01,6,0.04739336492890995,0.05199306759098787
2020-03-02,2020-05-01,17,0.01263823064770932,0.01386481802426343
2020-03-02,2020-05-01,30,0.00315955766192733,0.0034662045060658577
2020-03-02,2020-05-01,22,0.001579778830963665,0.0017331022530329288
2020-03-02,2020-05-01,0,0.061611374407582936,0.06759098786828423
2020-03-02,2020-05-01,60,0.001579778830963665,0.0017331022530329288
2020-03-02,2020-05-01,11,0.020537124802527645,0.022530329289428077
2020-03-02,2020-05-01,7,0.04107424960505529,0.045060658578856154
2020-03-02,2020-05-01,5,0.07424960505529225,0.08145580589254767
2020-03-02,2020-05-01,10,0.030015797788309637,0.03292894280762565
2020-03-02,2020-05-01,19,0.004739336492890996,0.005199306759098787
2020-03-02,2020-05-01,18,0.01263823064770932,0.01386481802426343
2020-03-02,2020-05-01,27,0.00631911532385466,0.006932409012131715
2020-03-02,2020-05-01,14,0.01579778830963665,0.01733102253032929
2020-07-02,2020-08-31,16,0.007898894154818325,1.0
2020-09-01,2020-10-31,23,0.01263823064770932,0.34782608695652173
2020-09-01,2020-10-31,32,0.00631911532385466,0.17391304347826086
2020-09-01,2020-10-31,33,0.001579778830963665,0.043478260869565216
2020-09-01,2020-10-31,39,0.001579778830963665,0.043478260869565216
2020-09-01,2020-10-31,55,0.00315955766192733,0.08695652173913043
2020-09-01,2020-10-31,41,0.001579778830963665,0.043478260869565216
2020-09-01,2020-10-31,29,0.001579778830963665,0.043478260869565216
2020-09-01,2020-10-31,28,0.001579778830963665,0.043478260869565216
2020-09-01,2020-10-31,15,0.004739336492890996,0.13043478260869565
2020-09-01,2020-10-31,36,0.001579778830963665,0.043478260869565216
2020-11-01,2020-12-31,20,0.004739336492890996,0.10714285714285714
2020-11-01,2020-12-31,21,0.007898894154818325,0.17857142857142858
2020-11-01,2020-12-31,57,0.001579778830963665,0.03571428571428571
2020-11-01,2020-12-31,44,0.001579778830963665,0.03571428571428571
2020-11-01,2020-12-31,24,0.004739336492890996,0.10714285714285714
2020-11-01,2020-12-31,43,0.00315955766192733,0.07142857142857142
2020-11-01,2020-12-31,45,0.00315955766192733,0.07142857142857142
2020-11-01,2020-12-31,42,0.00315955766192733,0.07142857142857142
2020-11-01,2020-12-31,31,0.004739336492890996,0.10714285714285714
2020-11-01,2020-12-31,47,0.001579778830963665,0.03571428571428571
2020-11-01,2020-12-31,35,0.001579778830963665,0.03571428571428571
2020-11-01,2020-12-31,40,0.001579778830963665,0.03571428571428571
2020-11-01,2020-12-31,34,0.00315955766192733,0.07142857142857142
2020-11-01,2020-12-31,38,0.001579778830963665,0.03571428571428571
