data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-15,2020-02-29,20,0.061675065994720425,0.23070017953321365
2020-02-15,2020-02-29,24,0.0367170626349892,0.13734290843806105
2020-02-15,2020-02-29,56,0.0007199424046076314,0.0026929982046678637
2020-02-15,2020-02-29,14,0.028317734581233503,0.1059245960502693
2020-02-15,2020-02-29,15,0.03335733141348692,0.12477558348294435
2020-02-15,2020-02-29,25,0.035757139428845695,0.13375224416517056
2020-02-15,2020-02-29,21,0.05327573794096472,0.1992818671454219
2020-02-15,2020-02-29,34,0.013678905687544997,0.05116696588868941
2020-02-15,2020-02-29,40,0.003839692824574034,0.01436265709156194
2020-03-01,2020-03-15,4,0.007919366450683946,0.01364200082678793
2020-03-01,2020-03-15,13,0.020158387329013677,0.034725093013642
2020-03-01,2020-03-15,19,0.05711543076553876,0.09838776353865233
2020-03-01,2020-03-15,12,0.02663786897048236,0.04588673005374121
2020-03-01,2020-03-15,47,0.0031197504199664025,0.005374121537825548
2020-03-01,2020-03-15,22,0.059995200383969285,0.10334849111202976
2020-03-01,2020-03-15,28,0.027117830573554116,0.046713517982637454
2020-03-01,2020-03-15,26,0.03311735061195104,0.05704836709384043
2020-03-01,2020-03-15,16,0.040556755459563235,0.06986357999173212
2020-03-01,2020-03-15,23,0.047276217902567794,0.08143861099627946
2020-03-01,2020-03-15,41,0.003599712023038157,0.0062009094667217855
2020-03-01,2020-03-15,39,0.007679385649148068,0.01322860686233981
2020-03-01,2020-03-15,33,0.013678905687544997,0.023563455973542785
2020-03-01,2020-03-15,8,0.016078713702903768,0.027697395618023975
2020-03-01,2020-03-15,1,0.0009599232061435085,0.0016535758577924762
2020-03-01,2020-03-15,18,0.04775617950563955,0.08226539892517569
2020-03-01,2020-03-15,51,0.00167986561075114,0.0028937577511368336
2020-03-01,2020-03-15,17,0.04895608351331893,0.08433236874741629
2020-03-01,2020-03-15,61,0.0014398848092152627,0.0024803637866887144
2020-03-01,2020-03-15,46,0.004079673626109911,0.007027697395618024
2020-03-01,2020-03-15,9,0.021358291336693064,0.03679206283588259
2020-03-01,2020-03-15,35,0.008639308855291577,0.014882182720132286
2020-03-01,2020-03-15,31,0.017038636909047278,0.029350971475816452
2020-03-01,2020-03-15,29,0.023038156947444204,0.03968582058701943
2020-03-01,2020-03-15,27,0.02255819534437245,0.03885903265812319
2020-03-01,2020-03-15,77,0.00047996160307175426,0.0008267879288962381
2020-03-01,2020-03-15,32,0.013198944084473242,0.02273666804464655
2020-03-01,2020-03-15,169,0.00023998080153587713,0.00041339396444811904
2020-03-01,2020-03-15,63,0.0007199424046076314,0.0012401818933443572
2020-03-01,2020-03-15,37,0.004319654427645789,0.007441091360066143
2020-03-16,2020-03-30,11,0.022798176145908327,0.17055655296229802
