data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,26,0.03543307086614173,0.04072398190045249
2020-01-01,2020-04-30,41,0.01968503937007874,0.02262443438914027
2020-01-01,2020-04-30,34,0.01968503937007874,0.02262443438914027
2020-01-01,2020-04-30,25,0.05511811023622047,0.06334841628959276
2020-01-01,2020-04-30,13,0.023622047244094488,0.027149321266968326
2020-01-01,2020-04-30,10,0.007874015748031496,0.00904977375565611
2020-01-01,2020-04-30,16,0.023622047244094488,0.027149321266968326
2020-01-01,2020-04-30,27,0.03937007874015748,0.04524886877828054
2020-01-01,2020-04-30,31,0.031496062992125984,0.03619909502262444
2020-01-01,2020-04-30,35,0.03543307086614173,0.04072398190045249
2020-01-01,2020-04-30,17,0.027559055118110236,0.03167420814479638
2020-01-01,2020-04-30,23,0.07086614173228346,0.08144796380090498
2020-01-01,2020-04-30,42,0.003937007874015748,0.004524886877828055
2020-01-01,2020-04-30,18,0.03543307086614173,0.04072398190045249
2020-01-01,2020-04-30,20,0.047244094488188976,0.05429864253393665
2020-01-01,2020-04-30,29,0.05511811023622047,0.06334841628959276
2020-01-01,2020-04-30,24,0.023622047244094488,0.027149321266968326
2020-01-01,2020-04-30,32,0.03937007874015748,0.04524886877828054
2020-01-01,2020-04-30,28,0.04330708661417323,0.049773755656108594
2020-01-01,2020-04-30,30,0.03937007874015748,0.04524886877828054
2020-01-01,2020-04-30,51,0.007874015748031496,0.00904977375565611
2020-01-01,2020-04-30,22,0.03543307086614173,0.04072398190045249
2020-01-01,2020-04-30,19,0.027559055118110236,0.03167420814479638
2020-01-01,2020-04-30,9,0.015748031496062992,0.01809954751131222
2020-01-01,2020-04-30,39,0.015748031496062992,0.01809954751131222
2020-01-01,2020-04-30,37,0.031496062992125984,0.03619909502262444
2020-01-01,2020-04-30,7,0.003937007874015748,0.004524886877828055
2020-01-01,2020-04-30,21,0.03937007874015748,0.04524886877828054
2020-01-01,2020-04-30,14,0.015748031496062992,0.01809954751131222
2020-05-01,2020-08-29,12,0.015748031496062992,1.0
2020-08-30,2020-12-28,33,0.023622047244094488,0.20689655172413793
2020-08-30,2020-12-28,6,0.003937007874015748,0.034482758620689655
2020-08-30,2020-12-28,36,0.01968503937007874,0.1724137931034483
2020-08-30,2020-12-28,47,0.007874015748031496,0.06896551724137931
2020-08-30,2020-12-28,43,0.007874015748031496,0.06896551724137931
2020-08-30,2020-12-28,38,0.007874015748031496,0.06896551724137931
2020-08-30,2020-12-28,59,0.003937007874015748,0.034482758620689655
2020-08-30,2020-12-28,44,0.007874015748031496,0.06896551724137931
2020-08-30,2020-12-28,48,0.011811023622047244,0.10344827586206896
2020-08-30,2020-12-28,11,0.011811023622047244,0.10344827586206896
2020-08-30,2020-12-28,5,0.003937007874015748,0.034482758620689655
2020-08-30,2020-12-28,40,0.003937007874015748,0.034482758620689655
