data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-02,16,0.14055299539170507,1.0
2020-03-03,2020-03-04,15,0.15610599078341014,1.0
2020-03-05,2020-03-06,19,0.1287442396313364,0.48012889366272826
2020-03-05,2020-03-06,20,0.13940092165898618,0.5198711063372717
2020-03-07,2020-03-08,18,0.13306451612903225,0.6657060518731989
2020-03-07,2020-03-08,21,0.06682027649769585,0.33429394812680113
2020-03-11,2020-03-12,17,0.1448732718894009,0.6644649933949802
2020-03-11,2020-03-12,14,0.07315668202764977,0.33553500660501984
2020-12-12,2020-12-13,13,0.005184331797235023,0.5806451612903226
2020-12-12,2020-12-13,12,0.0037442396313364054,0.41935483870967744
2020-12-14,2020-12-15,11,0.0034562211981566822,0.41379310344827586
2020-12-14,2020-12-15,10,0.004896313364055299,0.5862068965517241
