data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-04-02,2020-04-02,2,0.16071428571428573,1.0
2020-04-30,2020-04-30,3,0.17857142857142858,1.0
2020-08-14,2020-08-14,8,0.05357142857142857,1.0
2020-08-20,2020-08-20,1,0.08928571428571429,1.0
2020-10-03,2020-10-03,6,0.03571428571428571,1.0
2020-10-06,2020-10-06,17,0.017857142857142856,1.0
2020-10-11,2020-10-11,36,0.017857142857142856,1.0
2020-10-21,2020-10-21,5,0.07142857142857142,1.0
2020-10-22,2020-10-22,14,0.05357142857142857,1.0
2020-10-30,2020-10-30,4,0.08928571428571429,1.0
2020-11-02,2020-11-02,13,0.03571428571428571,1.0
2020-11-03,2020-11-03,9,0.03571428571428571,1.0
2020-11-05,2020-11-05,12,0.03571428571428571,1.0
2020-11-07,2020-11-07,7,0.05357142857142857,1.0
2020-11-14,2020-11-14,10,0.017857142857142856,1.0
2020-11-20,2020-11-20,38,0.017857142857142856,0.5
2020-11-20,2020-11-20,39,0.017857142857142856,0.5
2020-11-25,2020-11-25,33,0.017857142857142856,1.0
