data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,1,0.10786290322580645,0.2955801104972376
2020-02-01,2020-03-02,5,0.08971774193548387,0.24585635359116023
2020-02-01,2020-03-02,6,0.0811491935483871,0.2223756906077348
2020-02-01,2020-03-02,14,0.01965725806451613,0.05386740331491713
2020-02-01,2020-03-02,12,0.03477822580645161,0.09530386740331492
2020-02-01,2020-03-02,13,0.021673387096774195,0.05939226519337017
2020-02-01,2020-03-02,17,0.010080645161290322,0.027624309392265192
2020-03-03,2020-04-02,4,0.10685483870967742,0.16892430278884463
2020-03-03,2020-04-02,3,0.12147177419354839,0.19203187250996015
2020-03-03,2020-04-02,7,0.06350806451612903,0.100398406374502
2020-03-03,2020-04-02,2,0.11290322580645161,0.17848605577689244
2020-03-03,2020-04-02,11,0.03377016129032258,0.05338645418326693
2020-03-03,2020-04-02,9,0.05141129032258065,0.08127490039840637
2020-03-03,2020-04-02,8,0.06602822580645161,0.10438247011952191
2020-03-03,2020-04-02,10,0.040826612903225805,0.06454183266932272
2020-03-03,2020-04-02,15,0.017137096774193547,0.027091633466135457
2020-03-03,2020-04-02,16,0.008064516129032258,0.012749003984063745
2020-03-03,2020-04-02,20,0.004032258064516129,0.006374501992031873
2020-03-03,2020-04-02,18,0.00655241935483871,0.010358565737051793
2020-09-05,2020-10-05,22,0.0005040322580645161,1.0
2020-10-06,2020-11-05,19,0.0020161290322580645,1.0
