data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,6,0.05861095426312818,0.38731343283582087
2020-02-01,2020-03-02,10,0.0554488989271598,0.3664179104477612
2020-02-01,2020-03-02,2,0.037267080745341616,0.2462686567164179
2020-03-03,2020-04-02,34,0.0071146245059288534,0.008984597832287507
2020-03-03,2020-04-02,23,0.012535290796160361,0.015830005704506562
2020-03-03,2020-04-02,64,0.0012422360248447205,0.0015687393040501997
2020-03-03,2020-04-02,25,0.010163749294184076,0.012835139760410725
2020-03-03,2020-04-02,7,0.06199887069452287,0.07829435253850542
2020-03-03,2020-04-02,9,0.06086956521739131,0.07686822589845978
2020-03-03,2020-04-02,24,0.012309429700734049,0.015544780376497433
2020-03-03,2020-04-02,12,0.028232636928289104,0.0356531660011409
2020-03-03,2020-04-02,8,0.062111801242236024,0.07843696520250998
2020-03-03,2020-04-02,11,0.031507622811970636,0.03978893325727324
2020-03-03,2020-04-02,3,0.04867306606437041,0.06146605818596691
2020-03-03,2020-04-02,4,0.06674195369847544,0.08428408442669709
2020-03-03,2020-04-02,5,0.05488424618859401,0.06930975470621792
2020-03-03,2020-04-02,13,0.026312817617165443,0.03322875071306332
2020-03-03,2020-04-02,164,0.00011293054771315641,0.0001426126640045636
2020-03-03,2020-04-02,28,0.009486166007905139,0.011979463776383342
2020-03-03,2020-04-02,36,0.00722755505364201,0.00912721049629207
2020-03-03,2020-04-02,1,0.01569734613212874,0.01982316029663434
2020-03-03,2020-04-02,15,0.022811970638057594,0.028807758128921848
2020-03-03,2020-04-02,18,0.01637492941840768,0.020678836280661722
2020-03-03,2020-04-02,26,0.010954263128176172,0.01383342840844267
2020-03-03,2020-04-02,30,0.0088085827216262,0.011123787792355962
2020-03-03,2020-04-02,123,0.00022586109542631282,0.0002852253280091272
2020-03-03,2020-04-02,35,0.007340485601355167,0.009269823160296634
2020-03-03,2020-04-02,42,0.0053077357425183515,0.006702795208214489
2020-03-03,2020-04-02,39,0.005420666290231507,0.0068454078722190535
2020-03-03,2020-04-02,16,0.018972332015810278,0.023958927552766685
2020-03-03,2020-04-02,45,0.004517221908526256,0.005704506560182544
2020-03-03,2020-04-02,19,0.013099943534726143,0.01654306902452938
2020-03-03,2020-04-02,37,0.005194805194805195,0.006560182544209926
2020-03-03,2020-04-02,29,0.008243929983060418,0.010410724472333143
2020-03-03,2020-04-02,31,0.009486166007905139,0.011979463776383342
2020-03-03,2020-04-02,94,0.0007905138339920949,0.0009982886480319453
2020-03-03,2020-04-02,289,0.00011293054771315641,0.0001426126640045636
2020-03-03,2020-04-02,41,0.007340485601355167,0.009269823160296634
2020-03-03,2020-04-02,14,0.023489553924336534,0.02966343411294923
2020-03-03,2020-04-02,32,0.007905138339920948,0.009982886480319452
2020-03-03,2020-04-02,84,0.00022586109542631282,0.0002852253280091272
2020-03-03,2020-04-02,20,0.012422360248447204,0.015687393040501995
2020-03-03,2020-04-02,62,0.0014680971202710334,0.0018539646320593268
2020-03-03,2020-04-02,44,0.003500846979107849,0.004420992584141472
2020-03-03,2020-04-02,40,0.004291360813099943,0.005419281232173417
2020-03-03,2020-04-02,158,0.00011293054771315641,0.0001426126640045636
2020-03-03,2020-04-02,46,0.0044042913608131,0.005561893896177981
2020-03-03,2020-04-02,27,0.010615471485036703,0.013405590416428978
2020-03-03,2020-04-02,52,0.0023715415019762848,0.0029948659440958356
2020-03-03,2020-04-02,88,0.00045172219085262564,0.0005704506560182544
2020-03-03,2020-04-02,17,0.018633540372670808,0.023531089560752994
2020-03-03,2020-04-02,47,0.003613777526821005,0.004563605248146035
2020-03-03,2020-04-02,181,0.00011293054771315641,0.0001426126640045636
2020-03-03,2020-04-02,21,0.012761151891586674,0.01611523103251569
2020-03-03,2020-04-02,76,0.0007905138339920949,0.0009982886480319453
2020-03-03,2020-04-02,108,0.00045172219085262564,0.0005704506560182544
2020-03-03,2020-04-02,86,0.00022586109542631282,0.0002852253280091272
2020-03-03,2020-04-02,22,0.012309429700734049,0.015544780376497433
2020-03-03,2020-04-02,81,0.00045172219085262564,0.0005704506560182544
2020-03-03,2020-04-02,78,0.0006775832862789384,0.0008556759840273817
2020-03-03,2020-04-02,53,0.0019198193111236589,0.0024244152880775814
2020-03-03,2020-04-02,92,0.0003387916431394692,0.00042783799201369084
2020-03-03,2020-04-02,134,0.00011293054771315641,0.0001426126640045636
2020-03-03,2020-04-02,51,0.0027103331451157537,0.0034227039361095267
2020-03-03,2020-04-02,66,0.0007905138339920949,0.0009982886480319453
2020-03-03,2020-04-02,137,0.00022586109542631282,0.0002852253280091272
2020-03-03,2020-04-02,135,0.00011293054771315641,0.0001426126640045636
2020-03-03,2020-04-02,130,0.00022586109542631282,0.0002852253280091272
2020-03-03,2020-04-02,176,0.00022586109542631282,0.0002852253280091272
2020-03-03,2020-04-02,58,0.0013551665725578769,0.0017113519680547634
2020-03-03,2020-04-02,168,0.00022586109542631282,0.0002852253280091272
2020-03-03,2020-04-02,273,0.00011293054771315641,0.0001426126640045636
2020-04-03,2020-05-03,43,0.0047430830039525695,0.08786610878661087
2020-04-03,2020-05-03,33,0.007453416149068323,0.13807531380753138
2020-04-03,2020-05-03,82,0.0006775832862789384,0.012552301255230125
2020-04-03,2020-05-03,48,0.0037267080745341614,0.06903765690376569
2020-04-03,2020-05-03,55,0.002484472049689441,0.04602510460251046
2020-04-03,2020-05-03,50,0.0021456804065499717,0.0397489539748954
2020-04-03,2020-05-03,93,0.00045172219085262564,0.008368200836820083
2020-04-03,2020-05-03,38,0.0053077357425183515,0.09832635983263599
2020-04-03,2020-05-03,56,0.0019198193111236589,0.03556485355648536
2020-04-03,2020-05-03,127,0.0003387916431394692,0.006276150627615063
2020-04-03,2020-05-03,143,0.00022586109542631282,0.0041841004184100415
2020-04-03,2020-05-03,142,0.00022586109542631282,0.0041841004184100415
2020-04-03,2020-05-03,75,0.00022586109542631282,0.0041841004184100415
2020-04-03,2020-05-03,103,0.00022586109542631282,0.0041841004184100415
2020-04-03,2020-05-03,97,0.000564652738565782,0.010460251046025104
2020-04-03,2020-05-03,65,0.0010163749294184077,0.01882845188284519
2020-04-03,2020-05-03,107,0.00011293054771315641,0.0020920502092050207
2020-04-03,2020-05-03,49,0.0027103331451157537,0.0502092050209205
2020-04-03,2020-05-03,96,0.00022586109542631282,0.0041841004184100415
2020-04-03,2020-05-03,149,0.00011293054771315641,0.0020920502092050207
2020-04-03,2020-05-03,61,0.0007905138339920949,0.014644351464435146
2020-04-03,2020-05-03,209,0.00022586109542631282,0.0041841004184100415
2020-04-03,2020-05-03,99,0.0003387916431394692,0.006276150627615063
2020-04-03,2020-05-03,60,0.0010163749294184077,0.01882845188284519
2020-04-03,2020-05-03,119,0.00022586109542631282,0.0041841004184100415
2020-04-03,2020-05-03,114,0.0003387916431394692,0.006276150627615063
2020-04-03,2020-05-03,73,0.0006775832862789384,0.012552301255230125
2020-04-03,2020-05-03,165,0.00011293054771315641,0.0020920502092050207
2020-04-03,2020-05-03,106,0.00011293054771315641,0.0020920502092050207
2020-04-03,2020-05-03,118,0.00022586109542631282,0.0041841004184100415
2020-04-03,2020-05-03,223,0.00011293054771315641,0.0020920502092050207
2020-04-03,2020-05-03,87,0.00011293054771315641,0.0020920502092050207
2020-04-03,2020-05-03,70,0.0007905138339920949,0.014644351464435146
2020-04-03,2020-05-03,141,0.00011293054771315641,0.0020920502092050207
2020-04-03,2020-05-03,180,0.00011293054771315641,0.0020920502092050207
2020-04-03,2020-05-03,203,0.00011293054771315641,0.0020920502092050207
2020-04-03,2020-05-03,69,0.000564652738565782,0.010460251046025104
