data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-04-02,5,0.02778405240569234,0.050534100246507806
2020-03-03,2020-04-02,7,0.019878021233340863,0.036154478225143796
2020-03-03,2020-04-02,0,0.37474587756946015,0.6815940838126541
2020-03-03,2020-04-02,9,0.015134402529929975,0.02752670501232539
2020-03-03,2020-04-02,4,0.032753557714027555,0.05957271980279376
2020-03-03,2020-04-02,11,0.012423763270838039,0.02259654889071487
2020-03-03,2020-04-02,31,0.0036141856787892477,0.00657354149548069
2020-03-03,2020-04-02,16,0.008131917777275807,0.014790468364831553
2020-03-03,2020-04-02,69,0.00022588660492432798,0.0004108463434675431
2020-03-03,2020-04-02,74,0.00045177320984865596,0.0008216926869350862
2020-03-03,2020-04-02,20,0.006550711542805511,0.01191454396055875
2020-03-03,2020-04-02,37,0.0036141856787892477,0.00657354149548069
2020-03-03,2020-04-02,8,0.017167381974248927,0.031224322103533278
2020-03-03,2020-04-02,29,0.0047436187034108875,0.008627773212818405
2020-03-03,2020-04-02,22,0.0054212785181838715,0.009860312243221035
2020-03-03,2020-04-02,35,0.0036141856787892477,0.00657354149548069
2020-03-03,2020-04-02,34,0.004291845493562232,0.0078060805258833195
2020-03-03,2020-04-02,57,0.00045177320984865596,0.0008216926869350862
2020-03-03,2020-04-02,18,0.007680144567427152,0.013968775677896467
2020-03-03,2020-04-02,50,0.0006776598147729839,0.0012325390304026294
2020-03-03,2020-04-02,165,0.00045177320984865596,0.0008216926869350862
2020-04-03,2020-05-03,1,0.1138468488818613,0.39069767441860465
2020-04-03,2020-05-03,3,0.03885249604698442,0.13333333333333333
2020-04-03,2020-05-03,12,0.01355319629545968,0.046511627906976744
2020-04-03,2020-05-03,6,0.024847526541676077,0.08527131782945736
2020-04-03,2020-05-03,17,0.007454257962502824,0.02558139534883721
2020-04-03,2020-05-03,32,0.004291845493562232,0.014728682170542635
2020-04-03,2020-05-03,15,0.012197876665913711,0.04186046511627907
2020-04-03,2020-05-03,28,0.005195391913259544,0.017829457364341085
2020-04-03,2020-05-03,43,0.00112943302462164,0.003875968992248062
2020-04-03,2020-05-03,19,0.010390783826519088,0.03565891472868217
2020-04-03,2020-05-03,33,0.0036141856787892477,0.012403100775193798
2020-04-03,2020-05-03,39,0.0036141856787892477,0.012403100775193798
2020-04-03,2020-05-03,24,0.004969505308335216,0.017054263565891473
2020-04-03,2020-05-03,36,0.004291845493562232,0.014728682170542635
2020-04-03,2020-05-03,119,0.00022588660492432798,0.0007751937984496124
2020-04-03,2020-05-03,41,0.0018070928393946238,0.006201550387596899
2020-04-03,2020-05-03,25,0.004969505308335216,0.017054263565891473
2020-04-03,2020-05-03,84,0.00045177320984865596,0.0015503875968992248
2020-04-03,2020-05-03,98,0.00045177320984865596,0.0015503875968992248
2020-04-03,2020-05-03,121,0.00022588660492432798,0.0007751937984496124
2020-04-03,2020-05-03,63,0.0006776598147729839,0.002325581395348837
2020-04-03,2020-05-03,13,0.008809577592048791,0.030232558139534883
2020-04-03,2020-05-03,26,0.0027106392590919358,0.009302325581395349
2020-04-03,2020-05-03,23,0.00677659814772984,0.023255813953488372
2020-04-03,2020-05-03,65,0.0009035464196973119,0.0031007751937984496
2020-04-03,2020-05-03,70,0.00022588660492432798,0.0007751937984496124
2020-04-03,2020-05-03,56,0.0009035464196973119,0.0031007751937984496
