data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-15,2020-02-15,13,0.035487959442332066,1.0
2020-02-20,2020-02-20,15,0.020278833967046894,1.0
2020-02-23,2020-02-23,19,0.0012674271229404308,1.0
2020-02-24,2020-02-24,14,0.019011406844106463,1.0
2020-02-28,2020-02-28,10,0.026615969581749048,1.0
2020-03-03,2020-03-03,6,0.057034220532319393,0.6081081081081081
2020-03-03,2020-03-03,8,0.036755386565272496,0.3918918918918919
2020-03-04,2020-03-04,1,0.16730038022813687,0.8979591836734694
2020-03-04,2020-03-04,16,0.015209125475285171,0.08163265306122448
2020-03-04,2020-03-04,17,0.0038022813688212928,0.02040816326530612
2020-03-07,2020-03-07,0,0.08238276299112801,1.0
2020-03-08,2020-03-08,4,0.08871989860583017,0.7608695652173914
2020-03-08,2020-03-08,12,0.02788339670468948,0.2391304347826087
2020-03-09,2020-03-09,5,0.06337135614702155,0.6944444444444444
2020-03-09,2020-03-09,11,0.02788339670468948,0.3055555555555556
2020-03-10,2020-03-10,3,0.09885931558935361,1.0
2020-03-14,2020-03-14,7,0.049429657794676805,1.0
2020-03-16,2020-03-16,9,0.048162230671736375,1.0
2020-03-17,2020-03-17,2,0.12420785804816223,1.0
2020-03-24,2020-03-24,18,0.005069708491761723,1.0
2020-09-27,2020-09-27,20,0.0012674271229404308,1.0
