data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-05,0,0.0018484288354898336
2020-03-08,2020-03-08,0,0.0018484288354898336
2020-03-10,2020-03-10,0,0.0018484288354898336
2020-03-12,2020-03-12,0,0.0036968576709796672
2020-03-14,2020-03-14,0,0.0018484288354898336
2020-03-17,2020-03-17,0,0.0036968576709796672
2020-03-19,2020-03-19,0,0.005545286506469501
2020-03-21,2020-03-21,0,0.0018484288354898336
2020-03-22,2020-03-22,0,0.005545286506469501
2020-03-24,2020-03-24,0,0.005545286506469501
2020-03-25,2020-03-25,0,0.0036968576709796672
2020-03-27,2020-03-27,0,0.0018484288354898336
2020-03-28,2020-03-28,0,0.009242144177449169
2020-03-29,2020-03-29,0,0.005545286506469501
2020-03-30,2020-03-30,0,0.0036968576709796672
2020-03-31,2020-03-31,0,0.005545286506469501
2020-04-01,2020-04-01,0,0.0036968576709796672
2020-04-02,2020-04-02,0,0.0036968576709796672
2020-04-03,2020-04-03,0,0.014787430683918669
2020-04-04,2020-04-04,0,0.0018484288354898336
2020-04-05,2020-04-05,0,0.0073937153419593345
2020-04-06,2020-04-06,0,0.005545286506469501
2020-04-07,2020-04-07,0,0.0018484288354898336
2020-04-08,2020-04-08,0,0.012939001848428836
2020-04-09,2020-04-09,0,0.011090573012939002
2020-04-10,2020-04-10,0,0.0166358595194085
2020-04-11,2020-04-11,0,0.011090573012939002
2020-04-12,2020-04-12,0,0.011090573012939002
2020-04-13,2020-04-13,0,0.012939001848428836
2020-04-14,2020-04-14,0,0.0018484288354898336
2020-04-15,2020-04-15,0,0.0073937153419593345
2020-04-16,2020-04-16,0,0.02033271719038817
2020-04-17,2020-04-17,0,0.014787430683918669
2020-04-18,2020-04-18,0,0.011090573012939002
2020-04-19,2020-04-19,0,0.0036968576709796672
2020-04-20,2020-04-20,0,0.0166358595194085
2020-04-21,2020-04-21,0,0.0018484288354898336
2020-04-22,2020-04-22,0,0.009242144177449169
2020-04-23,2020-04-23,0,0.0036968576709796672
2020-04-24,2020-04-24,0,0.005545286506469501
2020-04-25,2020-04-25,0,0.009242144177449169
2020-04-26,2020-04-26,0,0.0018484288354898336
2020-04-28,2020-04-28,0,0.0166358595194085
2020-04-29,2020-04-29,0,0.005545286506469501
2020-04-30,2020-04-30,0,0.0036968576709796672
