data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,67,0.0020709293295366298,0.004694835680751174
2020-01-01,2020-03-01,50,0.009578048149106911,0.02171361502347418
2020-01-01,2020-03-01,31,0.01967382863059798,0.04460093896713615
2020-01-01,2020-03-01,23,0.0352057986021227,0.07981220657276995
2020-01-01,2020-03-01,32,0.018379497799637587,0.041666666666666664
2020-01-01,2020-03-01,36,0.012684442143411856,0.028755868544600938
2020-01-01,2020-03-01,16,0.028993010613512813,0.06572769953051644
2020-01-01,2020-03-01,53,0.0064716541548019675,0.014671361502347418
2020-01-01,2020-03-01,21,0.034946932435930625,0.07922535211267606
2020-01-01,2020-03-01,24,0.03598239710069894,0.08157276995305164
2020-01-01,2020-03-01,48,0.006989386487186125,0.01584507042253521
2020-01-01,2020-03-01,20,0.036758995599275174,0.08333333333333333
2020-01-01,2020-03-01,26,0.030805073776857365,0.0698356807511737
2020-01-01,2020-03-01,30,0.02381568728967124,0.0539906103286385
2020-01-01,2020-03-01,22,0.034170333937354386,0.07746478873239436
2020-01-01,2020-03-01,79,0.0018120631633445508,0.004107981220657277
2020-01-01,2020-03-01,101,0.000776598498576236,0.0017605633802816902
2020-01-01,2020-03-01,34,0.018638363965829668,0.04225352112676056
2020-01-01,2020-03-01,27,0.024592285788247476,0.05575117370892019
2020-01-01,2020-03-01,28,0.023039088791095005,0.052230046948356805
2020-01-01,2020-03-01,47,0.00595392182241781,0.013497652582159625
2020-01-01,2020-03-01,29,0.025368884286823712,0.057511737089201875
2020-01-01,2020-03-01,57,0.004400724825265338,0.009976525821596244
2020-03-02,2020-05-01,8,0.010613512813875226,0.019105312208760484
2020-03-02,2020-05-01,19,0.0352057986021227,0.06337371854613234
2020-03-02,2020-05-01,14,0.021485891793942533,0.03867660764212488
2020-03-02,2020-05-01,33,0.0157908361377168,0.02842497670083877
2020-03-02,2020-05-01,38,0.013461040641988092,0.024231127679403542
2020-03-02,2020-05-01,9,0.009578048149106911,0.017241379310344827
2020-03-02,2020-05-01,65,0.0028475278281128655,0.005125815470643057
2020-03-02,2020-05-01,10,0.015014237639140565,0.02702702702702703
2020-03-02,2020-05-01,6,0.006989386487186125,0.012581547064305684
2020-03-02,2020-05-01,37,0.01190784364483562,0.021435228331780055
2020-03-02,2020-05-01,46,0.0064716541548019675,0.011649580615097856
2020-03-02,2020-05-01,304,0.0002588661661920787,0.00046598322460391424
2020-03-02,2020-05-01,15,0.031063939943049443,0.05591798695246971
2020-03-02,2020-05-01,13,0.01993269479679006,0.0358807082945014
2020-03-02,2020-05-01,91,0.0005177323323841574,0.0009319664492078285
2020-03-02,2020-05-01,4,0.001553196997152472,0.0027958993476234857
2020-03-02,2020-05-01,17,0.02976960911208905,0.05358807082945014
2020-03-02,2020-05-01,35,0.0157908361377168,0.02842497670083877
2020-03-02,2020-05-01,18,0.033393735438778153,0.06011183597390494
2020-03-02,2020-05-01,51,0.006730520320994046,0.012115563839701771
2020-03-02,2020-05-01,42,0.011390111312451462,0.02050326188257223
2020-03-02,2020-05-01,25,0.03365260160497023,0.06057781919850885
2020-03-02,2020-05-01,52,0.008283717318146519,0.014911463187325256
2020-03-02,2020-05-01,39,0.01190784364483562,0.021435228331780055
2020-03-02,2020-05-01,44,0.008801449650530676,0.015843429636533086
2020-03-02,2020-05-01,12,0.01967382863059798,0.035414725069897485
2020-03-02,2020-05-01,71,0.001553196997152472,0.0027958993476234857
2020-03-02,2020-05-01,88,0.0005177323323841574,0.0009319664492078285
2020-03-02,2020-05-01,41,0.009578048149106911,0.017241379310344827
2020-03-02,2020-05-01,49,0.006989386487186125,0.012581547064305684
2020-03-02,2020-05-01,94,0.0005177323323841574,0.0009319664492078285
2020-03-02,2020-05-01,59,0.00595392182241781,0.010717614165890028
2020-03-02,2020-05-01,110,0.0002588661661920787,0.00046598322460391424
2020-03-02,2020-05-01,43,0.009060315816722755,0.016309412861136997
2020-03-02,2020-05-01,120,0.000776598498576236,0.0013979496738117428
2020-03-02,2020-05-01,141,0.0005177323323841574,0.0009319664492078285
2020-03-02,2020-05-01,11,0.01812063163344551,0.032618825722273995
2020-03-02,2020-05-01,64,0.0023297954957287085,0.004193849021435228
2020-03-02,2020-05-01,66,0.003365260160497023,0.0060577819198508855
2020-03-02,2020-05-01,73,0.0025886616619207868,0.004659832246039142
2020-03-02,2020-05-01,284,0.0002588661661920787,0.00046598322460391424
2020-03-02,2020-05-01,105,0.0005177323323841574,0.0009319664492078285
2020-03-02,2020-05-01,87,0.0012943308309603934,0.002329916123019571
2020-03-02,2020-05-01,98,0.0005177323323841574,0.0009319664492078285
2020-03-02,2020-05-01,5,0.004659590991457417,0.008387698042870456
2020-03-02,2020-05-01,58,0.0064716541548019675,0.011649580615097856
2020-03-02,2020-05-01,148,0.000776598498576236,0.0013979496738117428
2020-03-02,2020-05-01,45,0.009319181982914834,0.016775396085740912
2020-03-02,2020-05-01,54,0.004659590991457417,0.008387698042870456
2020-03-02,2020-05-01,40,0.013202174475796014,0.023765144454799627
2020-03-02,2020-05-01,184,0.0002588661661920787,0.00046598322460391424
2020-03-02,2020-05-01,68,0.0012943308309603934,0.002329916123019571
2020-03-02,2020-05-01,78,0.0010354646647683149,0.001863932898415657
2020-03-02,2020-05-01,62,0.00595392182241781,0.010717614165890028
2020-03-02,2020-05-01,7,0.006730520320994046,0.012115563839701771
2020-03-02,2020-05-01,122,0.000776598498576236,0.0013979496738117428
2020-03-02,2020-05-01,180,0.0002588661661920787,0.00046598322460391424
2020-03-02,2020-05-01,114,0.000776598498576236,0.0013979496738117428
2020-03-02,2020-05-01,55,0.00595392182241781,0.010717614165890028
2020-03-02,2020-05-01,77,0.001553196997152472,0.0027958993476234857
2020-03-02,2020-05-01,63,0.0038829924928811804,0.006989748369058714
2020-03-02,2020-05-01,3,0.000776598498576236,0.0013979496738117428
2020-03-02,2020-05-01,75,0.0010354646647683149,0.001863932898415657
2020-03-02,2020-05-01,104,0.0010354646647683149,0.001863932898415657
2020-03-02,2020-05-01,84,0.0020709293295366298,0.003727865796831314
2020-03-02,2020-05-01,56,0.005436189490033653,0.0097856477166822
2020-03-02,2020-05-01,147,0.0002588661661920787,0.00046598322460391424
2020-03-02,2020-05-01,183,0.0002588661661920787,0.00046598322460391424
2020-03-02,2020-05-01,131,0.0002588661661920787,0.00046598322460391424
2020-03-02,2020-05-01,103,0.0002588661661920787,0.00046598322460391424
2020-03-02,2020-05-01,83,0.0005177323323841574,0.0009319664492078285
2020-03-02,2020-05-01,139,0.0002588661661920787,0.00046598322460391424
2020-03-02,2020-05-01,160,0.0002588661661920787,0.00046598322460391424
2020-03-02,2020-05-01,60,0.00595392182241781,0.010717614165890028
2020-03-02,2020-05-01,85,0.0005177323323841574,0.0009319664492078285
