data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-18,2020-02-25,1,0.10786290322580645,1.0
2020-02-26,2020-03-04,5,0.08971774193548387,0.34901960784313724
2020-02-26,2020-03-04,6,0.0811491935483871,0.3156862745098039
2020-02-26,2020-03-04,14,0.01965725806451613,0.07647058823529412
2020-02-26,2020-03-04,12,0.03477822580645161,0.13529411764705881
2020-02-26,2020-03-04,13,0.021673387096774195,0.08431372549019608
2020-02-26,2020-03-04,17,0.010080645161290322,0.0392156862745098
2020-03-05,2020-03-12,4,0.10685483870967742,0.22820236813778255
2020-03-05,2020-03-12,3,0.12147177419354839,0.25941872981700753
2020-03-05,2020-03-12,7,0.06350806451612903,0.1356297093649085
2020-03-05,2020-03-12,11,0.03377016129032258,0.0721205597416577
2020-03-05,2020-03-12,9,0.05141129032258065,0.10979547900968784
2020-03-05,2020-03-12,8,0.06602822580645161,0.14101184068891282
2020-03-05,2020-03-12,15,0.017137096774193547,0.03659849300322928
2020-03-05,2020-03-12,16,0.008064516129032258,0.017222820236813777
2020-03-13,2020-03-20,2,0.11290322580645161,0.7344262295081967
2020-03-13,2020-03-20,10,0.040826612903225805,0.26557377049180325
2020-03-21,2020-03-28,20,0.004032258064516129,1.0
2020-03-29,2020-04-05,18,0.00655241935483871,1.0
2020-09-29,2020-10-06,22,0.0005040322580645161,1.0
2020-10-07,2020-10-14,19,0.0020161290322580645,1.0
