data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,0,0.5975718092981936,0.5975718092981936
2020-01-01,2020-12-31,14,0.010364228605270951,0.010364228605270951
2020-01-01,2020-12-31,9,0.03168492745039976,0.03168492745039976
2020-01-01,2020-12-31,1,0.01391767841279242,0.01391767841279242
2020-01-01,2020-12-31,16,0.011844832691738229,0.011844832691738229
2020-01-01,2020-12-31,10,0.026946994373704472,0.026946994373704472
2020-01-01,2020-12-31,8,0.027243115190997928,0.027243115190997928
2020-01-01,2020-12-31,12,0.01865561148948771,0.01865561148948771
2020-01-01,2020-12-31,5,0.025466390287237194,0.025466390287237194
2020-01-01,2020-12-31,6,0.029612081729345572,0.029612081729345572
2020-01-01,2020-12-31,3,0.021320698845128813,0.021320698845128813
2020-01-01,2020-12-31,15,0.012733195143618597,0.012733195143618597
2020-01-01,2020-12-31,7,0.02161681966242227,0.02161681966242227
2020-01-01,2020-12-31,2,0.023097423748889546,0.023097423748889546
2020-01-01,2020-12-31,17,0.004737933076695291,0.004737933076695291
2020-01-01,2020-12-31,13,0.013029315960912053,0.013029315960912053
2020-01-01,2020-12-31,4,0.0595202842759846,0.0595202842759846
2020-01-01,2020-12-31,20,0.004441812259401836,0.004441812259401836
2020-01-01,2020-12-31,11,0.020728457210541902,0.020728457210541902
2020-01-01,2020-12-31,25,0.0017767249037607344,0.0017767249037607344
2020-01-01,2020-12-31,21,0.0035534498075214687,0.0035534498075214687
2020-01-01,2020-12-31,19,0.004737933076695291,0.004737933076695291
2020-01-01,2020-12-31,37,0.0008883624518803672,0.0008883624518803672
2020-01-01,2020-12-31,28,0.0008883624518803672,0.0008883624518803672
2020-01-01,2020-12-31,22,0.00207284572105419,0.00207284572105419
2020-01-01,2020-12-31,31,0.0008883624518803672,0.0008883624518803672
2020-01-01,2020-12-31,18,0.003257328990228013,0.003257328990228013
2020-01-01,2020-12-31,24,0.0023689665383476457,0.0023689665383476457
2020-01-01,2020-12-31,27,0.0011844832691738228,0.0011844832691738228
2020-01-01,2020-12-31,29,0.0002961208172934557,0.0002961208172934557
2020-01-01,2020-12-31,26,0.0014806040864672786,0.0014806040864672786
2020-01-01,2020-12-31,32,0.0002961208172934557,0.0002961208172934557
2020-01-01,2020-12-31,33,0.0002961208172934557,0.0002961208172934557
2020-01-01,2020-12-31,23,0.0008883624518803672,0.0008883624518803672
2020-01-01,2020-12-31,39,0.0002961208172934557,0.0002961208172934557
2020-01-01,2020-12-31,35,0.0002961208172934557,0.0002961208172934557
