data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,43,0.00790603117235148,1.0
2020-03-02,2020-05-01,32,0.0112943302462164,0.011441647597254004
2020-03-02,2020-05-01,18,0.019652134628416536,0.019908466819221968
2020-03-02,2020-05-01,3,0.04043370228145471,0.04096109839816934
2020-03-02,2020-05-01,2,0.034108877343573527,0.03455377574370709
2020-03-02,2020-05-01,39,0.011971990060989384,0.012128146453089244
2020-03-02,2020-05-01,19,0.01942624802349221,0.019679633867276888
2020-03-02,2020-05-01,159,0.00022588660492432798,0.0002288329519450801
2020-03-02,2020-05-01,9,0.031850011294330245,0.03226544622425629
2020-03-02,2020-05-01,12,0.026654619381070704,0.02700228832951945
2020-03-02,2020-05-01,14,0.024395753331827422,0.02471395881006865
2020-03-02,2020-05-01,15,0.021007454257962504,0.021281464530892448
2020-03-02,2020-05-01,20,0.019652134628416536,0.019908466819221968
2020-03-02,2020-05-01,26,0.01468262932008132,0.014874141876430207
2020-03-02,2020-05-01,51,0.006550711542805511,0.006636155606407322
2020-03-02,2020-05-01,6,0.03817483623221143,0.03867276887871854
2020-03-02,2020-05-01,28,0.015360289134854304,0.015560640732265447
2020-03-02,2020-05-01,36,0.010390783826519088,0.010526315789473684
2020-03-02,2020-05-01,38,0.008357804382200136,0.008466819221967964
2020-03-02,2020-05-01,33,0.012875536480686695,0.013043478260869565
2020-03-02,2020-05-01,11,0.026202846171222045,0.02654462242562929
2020-03-02,2020-05-01,10,0.025525186356449063,0.02585812356979405
2020-03-02,2020-05-01,285,0.00022588660492432798,0.0002288329519450801
2020-03-02,2020-05-01,7,0.03139823808448159,0.03180778032036613
2020-03-02,2020-05-01,29,0.011746103456065055,0.011899313501144164
2020-03-02,2020-05-01,34,0.009487237406821775,0.009610983981693364
2020-03-02,2020-05-01,21,0.021007454257962504,0.021281464530892448
2020-03-02,2020-05-01,78,0.00112943302462164,0.0011441647597254005
2020-03-02,2020-05-01,107,0.00022588660492432798,0.0002288329519450801
2020-03-02,2020-05-01,4,0.03614185678789248,0.036613272311212815
2020-03-02,2020-05-01,87,0.00112943302462164,0.0011441647597254005
2020-03-02,2020-05-01,13,0.02936525864016264,0.029748283752860413
2020-03-02,2020-05-01,31,0.012649649875762368,0.012814645308924484
2020-03-02,2020-05-01,5,0.03207589789925457,0.032494279176201374
2020-03-02,2020-05-01,1,0.024847526541676077,0.02517162471395881
2020-03-02,2020-05-01,8,0.030720578269708608,0.031121281464530894
2020-03-02,2020-05-01,52,0.004291845493562232,0.004347826086956522
2020-03-02,2020-05-01,23,0.016489722159475945,0.016704805491990847
2020-03-02,2020-05-01,151,0.00022588660492432798,0.0002288329519450801
2020-03-02,2020-05-01,40,0.009487237406821775,0.009610983981693364
