data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,6,0.0829523187459177,0.16722750548646673
2020-02-26,2020-03-04,7,0.08026707308222658,0.1618141916605706
2020-02-26,2020-03-04,0,0.19282966833587342,0.3887344550109729
2020-02-26,2020-03-04,2,0.1399956455475724,0.2822238478419898
2020-03-05,2020-03-12,8,0.07569489803323899,0.3864394220081512
2020-03-05,2020-03-12,9,0.08092024094636766,0.41311596887736196
2020-03-05,2020-03-12,10,0.03926264605559184,0.20044460911448686
2020-03-13,2020-03-20,3,0.09151607518687858,1.0
2020-03-21,2020-03-28,1,0.04310907903331156,1.0
2020-03-29,2020-04-05,4,0.08919370055882139,1.0
2020-04-06,2020-04-13,5,0.08425865447419988,1.0
