data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,3,0.08208955223880597,1.0
2020-03-05,2020-03-12,18,0.014925373134328358,1.0
2020-03-13,2020-03-20,8,0.08955223880597014,1.0
2020-03-21,2020-03-28,10,0.029850746268656716,0.12121212121212122
2020-03-21,2020-03-28,36,0.014925373134328358,0.06060606060606061
2020-03-21,2020-03-28,15,0.029850746268656716,0.12121212121212122
2020-03-21,2020-03-28,9,0.04477611940298507,0.18181818181818182
2020-03-21,2020-03-28,11,0.04477611940298507,0.18181818181818182
2020-03-21,2020-03-28,60,0.007462686567164179,0.030303030303030304
2020-03-21,2020-03-28,51,0.007462686567164179,0.030303030303030304
2020-03-21,2020-03-28,4,0.06716417910447761,0.2727272727272727
2020-03-29,2020-04-05,20,0.022388059701492536,0.2727272727272727
2020-03-29,2020-04-05,14,0.05970149253731343,0.7272727272727273
2020-04-06,2020-04-13,5,0.04477611940298507,0.2857142857142857
2020-04-06,2020-04-13,6,0.05223880597014925,0.3333333333333333
2020-04-06,2020-04-13,7,0.05970149253731343,0.38095238095238093
2020-04-30,2020-05-07,28,0.022388059701492536,1.0
2020-09-29,2020-10-06,16,0.014925373134328358,1.0
2020-10-15,2020-10-22,31,0.014925373134328358,0.25
2020-10-15,2020-10-22,19,0.014925373134328358,0.25
2020-10-15,2020-10-22,1,0.029850746268656716,0.5
2020-10-23,2020-10-30,12,0.022388059701492536,0.5
2020-10-23,2020-10-30,17,0.022388059701492536,0.5
2020-10-31,2020-11-07,39,0.007462686567164179,0.08333333333333333
2020-10-31,2020-11-07,55,0.007462686567164179,0.08333333333333333
2020-10-31,2020-11-07,23,0.014925373134328358,0.16666666666666666
2020-10-31,2020-11-07,2,0.014925373134328358,0.16666666666666666
2020-10-31,2020-11-07,43,0.007462686567164179,0.08333333333333333
2020-10-31,2020-11-07,46,0.007462686567164179,0.08333333333333333
2020-10-31,2020-11-07,27,0.014925373134328358,0.16666666666666666
2020-10-31,2020-11-07,29,0.014925373134328358,0.16666666666666666
2020-11-08,2020-11-15,22,0.022388059701492536,0.42857142857142855
2020-11-08,2020-11-15,24,0.014925373134328358,0.2857142857142857
2020-11-08,2020-11-15,30,0.014925373134328358,0.2857142857142857
2020-11-16,2020-11-23,35,0.014925373134328358,1.0
2020-11-24,2020-12-01,13,0.022388059701492536,0.75
2020-11-24,2020-12-01,32,0.007462686567164179,0.25
