data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-29,2020-04-05,2,0.046511627906976744,1.0
2020-04-22,2020-04-29,10,0.09302325581395349,1.0
2020-05-24,2020-05-31,21,0.023255813953488372,1.0
2020-08-04,2020-08-11,4,0.06976744186046512,1.0
2020-08-20,2020-08-27,6,0.10465116279069768,1.0
2020-09-29,2020-10-06,23,0.011627906976744186,0.25
2020-09-29,2020-10-06,11,0.03488372093023256,0.75
2020-10-07,2020-10-14,5,0.09302325581395349,1.0
2020-10-15,2020-10-22,9,0.11627906976744186,1.0
2020-10-23,2020-10-30,18,0.011627906976744186,0.05555555555555555
2020-10-23,2020-10-30,7,0.09302325581395349,0.4444444444444444
2020-10-23,2020-10-30,16,0.023255813953488372,0.1111111111111111
2020-10-23,2020-10-30,12,0.03488372093023256,0.16666666666666666
2020-10-23,2020-10-30,8,0.046511627906976744,0.2222222222222222
2020-10-31,2020-11-07,14,0.011627906976744186,0.125
2020-10-31,2020-11-07,15,0.023255813953488372,0.25
2020-10-31,2020-11-07,3,0.03488372093023256,0.375
2020-10-31,2020-11-07,17,0.023255813953488372,0.25
2020-11-08,2020-11-15,45,0.011627906976744186,1.0
2020-11-16,2020-11-23,1,0.06976744186046512,0.8571428571428571
2020-11-16,2020-11-23,39,0.011627906976744186,0.14285714285714285
2020-12-02,2020-12-09,26,0.011627906976744186,1.0
