data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-09,2020-02-09,18,0.005638818815848048,1.0
2020-02-13,2020-02-13,4,0.08428550230004452,1.0
2020-02-17,2020-02-17,9,0.041549191274669835,1.0
2020-02-18,2020-02-18,13,0.022110105356877876,1.0
2020-02-19,2020-02-19,5,0.07612405401394866,0.4177524429967427
2020-02-19,2020-02-19,3,0.10609882771924618,0.5822475570032574
2020-02-21,2020-02-21,14,0.018548746104763317,0.6793478260869565
2020-02-21,2020-02-21,17,0.008755008161448287,0.32065217391304346
2020-02-23,2020-02-23,7,0.05282682890636593,0.3377609108159393
2020-02-23,2020-02-23,6,0.06484641638225255,0.4146110056925996
2020-02-23,2020-02-23,10,0.038729781866745805,0.2476280834914611
2020-02-24,2020-02-24,15,0.013355097195429589,1.0
2020-02-26,2020-02-26,1,0.14453182964831576,0.8303495311167945
2020-02-26,2020-02-26,11,0.0295296037987832,0.16965046888320545
2020-02-28,2020-02-28,2,0.12435079388633329,0.814382896015549
2020-02-28,2020-02-28,12,0.02834248404807835,0.18561710398445092
2020-02-29,2020-02-29,8,0.0476331799970322,1.0
2020-03-02,2020-03-02,16,0.011277637631696097,1.0
2020-03-04,2020-03-04,0,0.07864668348419647,1.0
2020-03-20,2020-03-20,19,0.0025226294702478114,1.0
2020-10-16,2020-10-16,20,0.0002967799376762131,1.0
