data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,15,0.10344827586206896,0.13953488372093023
2020-01-01,2020-04-30,0,0.017241379310344827,0.023255813953488372
2020-01-01,2020-04-30,29,0.017241379310344827,0.023255813953488372
2020-01-01,2020-04-30,11,0.04310344827586207,0.05813953488372093
2020-01-01,2020-04-30,21,0.034482758620689655,0.046511627906976744
2020-01-01,2020-04-30,17,0.1206896551724138,0.16279069767441862
2020-01-01,2020-04-30,18,0.12931034482758622,0.1744186046511628
2020-01-01,2020-04-30,6,0.02586206896551724,0.03488372093023256
2020-01-01,2020-04-30,19,0.05172413793103448,0.06976744186046512
2020-01-01,2020-04-30,20,0.05172413793103448,0.06976744186046512
2020-01-01,2020-04-30,9,0.034482758620689655,0.046511627906976744
2020-01-01,2020-04-30,3,0.04310344827586207,0.05813953488372093
2020-01-01,2020-04-30,16,0.05172413793103448,0.06976744186046512
2020-01-01,2020-04-30,5,0.017241379310344827,0.023255813953488372
2020-05-01,2020-08-29,53,0.008620689655172414,1.0
2020-08-30,2020-12-28,14,0.04310344827586207,0.1724137931034483
2020-08-30,2020-12-28,8,0.008620689655172414,0.034482758620689655
2020-08-30,2020-12-28,44,0.008620689655172414,0.034482758620689655
2020-08-30,2020-12-28,10,0.06896551724137931,0.27586206896551724
2020-08-30,2020-12-28,4,0.017241379310344827,0.06896551724137931
2020-08-30,2020-12-28,13,0.017241379310344827,0.06896551724137931
2020-08-30,2020-12-28,43,0.008620689655172414,0.034482758620689655
2020-08-30,2020-12-28,7,0.017241379310344827,0.06896551724137931
2020-08-30,2020-12-28,35,0.008620689655172414,0.034482758620689655
2020-08-30,2020-12-28,25,0.008620689655172414,0.034482758620689655
2020-08-30,2020-12-28,37,0.008620689655172414,0.034482758620689655
2020-08-30,2020-12-28,31,0.008620689655172414,0.034482758620689655
2020-08-30,2020-12-28,22,0.017241379310344827,0.06896551724137931
2020-08-30,2020-12-28,27,0.008620689655172414,0.034482758620689655
