data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,2,0.13446411012782694,0.31765389082462253
2020-01-01,2020-03-01,7,0.062192723697148476,0.14692218350754935
2020-01-01,2020-03-01,5,0.08112094395280237,0.1916376306620209
2020-01-01,2020-03-01,11,0.02999016715830875,0.07084785133565621
2020-01-01,2020-03-01,8,0.0471976401179941,0.11149825783972125
2020-01-01,2020-03-01,12,0.028515240904621434,0.06736353077816493
2020-01-01,2020-03-01,19,0.0031956735496558504,0.007549361207897794
2020-01-01,2020-03-01,15,0.01671583087512291,0.03948896631823461
2020-01-01,2020-03-01,14,0.01991150442477876,0.047038327526132406
2020-03-02,2020-05-01,4,0.10324483775811209,0.17902813299232737
2020-03-02,2020-05-01,1,0.15658800393313668,0.27152600170502983
2020-03-02,2020-05-01,3,0.10447394296951819,0.18115942028985507
2020-03-02,2020-05-01,6,0.06661750245821042,0.1155157715260017
2020-03-02,2020-05-01,9,0.04695181907571288,0.0814151747655584
2020-03-02,2020-05-01,10,0.04006882989183874,0.06947996589940324
2020-03-02,2020-05-01,13,0.029252704031465092,0.050724637681159424
2020-03-02,2020-05-01,17,0.012291052114060964,0.021312872975277068
2020-03-02,2020-05-01,16,0.007620452310717798,0.013213981244671782
2020-03-02,2020-05-01,18,0.008357915437561455,0.014492753623188406
2020-03-02,2020-05-01,20,0.0012291052114060963,0.002131287297527707
