data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-07,2020-03-28,8,0.02148997134670487,0.026737967914438502
2020-03-07,2020-03-28,9,0.02005730659025788,0.024955436720142603
2020-03-07,2020-03-28,0,0.5787965616045845,0.7201426024955436
2020-03-07,2020-03-28,6,0.0329512893982808,0.040998217468805706
2020-03-07,2020-03-28,10,0.0329512893982808,0.040998217468805706
2020-03-07,2020-03-28,12,0.02148997134670487,0.026737967914438502
2020-03-07,2020-03-28,11,0.017191977077363897,0.0213903743315508
2020-03-07,2020-03-28,13,0.02005730659025788,0.024955436720142603
2020-03-07,2020-03-28,29,0.0028653295128939827,0.0035650623885918
2020-03-07,2020-03-28,15,0.017191977077363897,0.0213903743315508
2020-03-07,2020-03-28,7,0.03724928366762178,0.04634581105169341
2020-03-07,2020-03-28,60,0.0014326647564469914,0.0017825311942959
2020-03-29,2020-04-19,21,0.0071633237822349575,0.06756756756756757
2020-03-29,2020-04-19,1,0.017191977077363897,0.16216216216216217
2020-03-29,2020-04-19,5,0.012893982808022923,0.12162162162162163
2020-03-29,2020-04-19,28,0.0028653295128939827,0.02702702702702703
2020-03-29,2020-04-19,17,0.011461318051575931,0.10810810810810811
2020-03-29,2020-04-19,18,0.014326647564469915,0.13513513513513514
2020-03-29,2020-04-19,51,0.0028653295128939827,0.02702702702702703
2020-03-29,2020-04-19,47,0.0014326647564469914,0.013513513513513514
2020-03-29,2020-04-19,3,0.011461318051575931,0.10810810810810811
2020-03-29,2020-04-19,2,0.01002865329512894,0.0945945945945946
2020-03-29,2020-04-19,4,0.014326647564469915,0.13513513513513514
2020-04-20,2020-05-11,44,0.0014326647564469914,0.14285714285714285
2020-04-20,2020-05-11,20,0.0071633237822349575,0.7142857142857143
2020-04-20,2020-05-11,57,0.0014326647564469914,0.14285714285714285
2020-05-12,2020-06-02,16,0.012893982808022923,0.6
2020-05-12,2020-06-02,22,0.0057306590257879654,0.26666666666666666
2020-05-12,2020-06-02,27,0.0028653295128939827,0.13333333333333333
2020-06-03,2020-06-24,25,0.0071633237822349575,1.0
2020-09-21,2020-10-12,92,0.0014326647564469914,0.25
2020-09-21,2020-10-12,30,0.004297994269340974,0.75
2020-10-13,2020-11-03,23,0.004297994269340974,0.14285714285714285
2020-10-13,2020-11-03,36,0.004297994269340974,0.14285714285714285
2020-10-13,2020-11-03,19,0.008595988538681949,0.2857142857142857
2020-10-13,2020-11-03,14,0.008595988538681949,0.2857142857142857
2020-10-13,2020-11-03,24,0.0028653295128939827,0.09523809523809523
2020-10-13,2020-11-03,49,0.0014326647564469914,0.047619047619047616
2020-11-04,2020-11-25,45,0.0014326647564469914,0.09090909090909091
2020-11-04,2020-11-25,26,0.0014326647564469914,0.09090909090909091
2020-11-04,2020-11-25,42,0.0014326647564469914,0.09090909090909091
2020-11-04,2020-11-25,32,0.0014326647564469914,0.09090909090909091
2020-11-04,2020-11-25,41,0.0028653295128939827,0.18181818181818182
2020-11-04,2020-11-25,31,0.0028653295128939827,0.18181818181818182
2020-11-04,2020-11-25,40,0.0014326647564469914,0.09090909090909091
2020-11-04,2020-11-25,39,0.0014326647564469914,0.09090909090909091
2020-11-04,2020-11-25,37,0.0014326647564469914,0.09090909090909091
