data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-08,3,0.0035335689045936395
2020-03-07,2020-03-08,0,0.0035335689045936395
2020-03-07,2020-03-08,20,0.0035335689045936395
2020-03-07,2020-03-08,14,0.0035335689045936395
2020-03-08,2020-03-09,3,0.0035335689045936395
2020-03-08,2020-03-09,28,0.0035335689045936395
2020-03-08,2020-03-09,1,0.007067137809187279
2020-03-09,2020-03-10,12,0.0035335689045936395
2020-03-11,2020-03-12,48,0.0035335689045936395
2020-03-11,2020-03-12,5,0.0035335689045936395
2020-03-11,2020-03-12,32,0.0035335689045936395
2020-03-11,2020-03-12,26,0.0035335689045936395
2020-03-12,2020-03-13,4,0.007067137809187279
2020-03-12,2020-03-13,9,0.0035335689045936395
2020-03-13,2020-03-14,6,0.0035335689045936395
2020-03-14,2020-03-15,15,0.0035335689045936395
2020-03-14,2020-03-15,11,0.0035335689045936395
2020-03-14,2020-03-15,2,0.0035335689045936395
2020-03-15,2020-03-16,5,0.0035335689045936395
2020-03-16,2020-03-17,38,0.0035335689045936395
2020-03-16,2020-03-17,31,0.0035335689045936395
2020-03-16,2020-03-17,39,0.0035335689045936395
2020-03-17,2020-03-18,5,0.01060070671378092
2020-03-17,2020-03-18,50,0.0035335689045936395
2020-03-17,2020-03-18,7,0.0035335689045936395
2020-03-17,2020-03-18,27,0.0035335689045936395
2020-03-17,2020-03-18,8,0.0035335689045936395
2020-03-18,2020-03-19,6,0.0035335689045936395
2020-03-18,2020-03-19,23,0.0035335689045936395
2020-03-18,2020-03-19,21,0.0035335689045936395
2020-03-19,2020-03-20,19,0.0035335689045936395
2020-03-19,2020-03-20,13,0.0035335689045936395
2020-03-20,2020-03-21,0,0.0035335689045936395
2020-03-20,2020-03-21,30,0.0035335689045936395
2020-03-20,2020-03-21,40,0.0035335689045936395
2020-03-21,2020-03-22,9,0.0035335689045936395
2020-03-21,2020-03-22,17,0.0035335689045936395
2020-03-21,2020-03-22,33,0.0035335689045936395
2020-03-22,2020-03-23,25,0.0035335689045936395
2020-03-23,2020-03-24,7,0.0035335689045936395
2020-03-23,2020-03-24,35,0.0035335689045936395
2020-03-24,2020-03-25,0,0.0035335689045936395
2020-03-25,2020-03-26,22,0.0035335689045936395
2020-03-25,2020-03-26,16,0.0035335689045936395
2020-03-26,2020-03-27,6,0.0035335689045936395
2020-03-26,2020-03-27,49,0.0035335689045936395
2020-03-27,2020-03-28,0,0.0035335689045936395
2020-03-28,2020-03-29,47,0.0035335689045936395
2020-03-29,2020-03-30,4,0.0035335689045936395
2020-03-30,2020-03-31,13,0.0035335689045936395
2020-03-31,2020-04-01,4,0.0035335689045936395
2020-03-31,2020-04-01,10,0.0035335689045936395
2020-04-01,2020-04-02,13,0.0035335689045936395
2020-04-02,2020-04-03,4,0.014134275618374558
2020-04-03,2020-04-04,8,0.0035335689045936395
2020-04-04,2020-04-05,45,0.0035335689045936395
2020-04-05,2020-04-06,6,0.0035335689045936395
2020-04-05,2020-04-06,41,0.0035335689045936395
2020-04-05,2020-04-06,77,0.0035335689045936395
2020-04-06,2020-04-07,24,0.0035335689045936395
2020-04-07,2020-04-08,27,0.0035335689045936395
2020-04-08,2020-04-09,1,0.0035335689045936395
2020-04-09,2020-04-10,9,0.0035335689045936395
2020-04-10,2020-04-11,0,0.007067137809187279
2020-04-10,2020-04-11,29,0.0035335689045936395
2020-04-11,2020-04-12,3,0.007067137809187279
2020-04-12,2020-04-13,5,0.007067137809187279
2020-04-13,2020-04-14,3,0.0035335689045936395
2020-04-14,2020-04-15,17,0.0035335689045936395
2020-04-15,2020-04-16,1,0.0035335689045936395
2020-04-16,2020-04-17,2,0.0035335689045936395
2020-04-16,2020-04-17,18,0.0035335689045936395
2020-04-17,2020-04-18,5,0.0035335689045936395
2020-04-17,2020-04-18,57,0.0035335689045936395
2020-04-18,2020-04-19,6,0.0035335689045936395
2020-04-19,2020-04-20,18,0.0035335689045936395
2020-04-20,2020-04-21,12,0.0035335689045936395
2020-04-21,2020-04-22,24,0.0035335689045936395
2020-04-22,2020-04-23,0,0.0035335689045936395
2020-04-23,2020-04-24,4,0.0035335689045936395
2020-04-24,2020-04-25,21,0.0035335689045936395
2020-04-25,2020-04-26,8,0.0035335689045936395
2020-04-26,2020-04-27,5,0.0035335689045936395
2020-04-27,2020-04-28,3,0.0035335689045936395
2020-04-28,2020-04-29,3,0.0035335689045936395
2020-04-29,2020-04-30,15,0.0035335689045936395
2020-04-30,2020-05-01,37,0.0035335689045936395
2020-05-01,2020-05-02,7,0.0035335689045936395
2020-05-02,2020-05-03,1,0.0035335689045936395
2020-05-03,2020-05-04,1,0.0035335689045936395
2020-05-05,2020-05-06,16,0.0035335689045936395
2020-05-06,2020-05-07,20,0.0035335689045936395
2020-05-09,2020-05-10,32,0.0035335689045936395
2020-05-10,2020-05-11,16,0.0035335689045936395
2020-05-12,2020-05-13,9,0.0035335689045936395
2020-05-14,2020-05-15,0,0.0035335689045936395
2020-05-15,2020-05-16,2,0.0035335689045936395
2020-05-18,2020-05-19,1,0.0035335689045936395
2020-05-20,2020-05-21,2,0.0035335689045936395
2020-05-21,2020-05-22,1,0.0035335689045936395
2020-05-22,2020-05-23,4,0.0035335689045936395
2020-05-25,2020-05-26,5,0.0035335689045936395
2020-05-26,2020-05-27,21,0.0035335689045936395
2020-05-28,2020-05-29,2,0.0035335689045936395
2020-06-02,2020-06-03,10,0.0035335689045936395
2020-06-03,2020-06-04,18,0.0035335689045936395
2020-06-10,2020-06-11,0,0.0035335689045936395
2020-06-12,2020-06-13,2,0.0035335689045936395
2020-06-20,2020-06-21,3,0.0035335689045936395
2020-06-25,2020-06-26,2,0.0035335689045936395
2020-06-27,2020-06-28,30,0.0035335689045936395
2020-07-10,2020-07-11,11,0.0035335689045936395
2020-07-22,2020-07-23,19,0.0035335689045936395
2020-07-23,2020-07-24,12,0.0035335689045936395
2020-08-12,2020-08-13,10,0.0035335689045936395
2020-08-17,2020-08-18,4,0.0035335689045936395
2020-08-20,2020-08-21,6,0.0035335689045936395
2020-08-21,2020-08-22,8,0.0035335689045936395
2020-08-24,2020-08-25,0,0.0035335689045936395
2020-08-26,2020-08-27,0,0.0035335689045936395
2020-09-03,2020-09-04,2,0.0035335689045936395
2020-09-10,2020-09-11,1,0.0035335689045936395
2020-09-15,2020-09-16,9,0.0035335689045936395
2020-09-16,2020-09-17,8,0.0035335689045936395
2020-09-17,2020-09-18,2,0.0035335689045936395
2020-09-19,2020-09-20,3,0.0035335689045936395
2020-09-20,2020-09-21,19,0.0035335689045936395
2020-09-21,2020-09-22,1,0.0035335689045936395
2020-09-22,2020-09-23,98,0.0035335689045936395
2020-09-24,2020-09-25,14,0.0035335689045936395
2020-09-26,2020-09-27,7,0.0035335689045936395
2020-09-29,2020-09-30,5,0.0035335689045936395
2020-09-30,2020-10-01,2,0.0035335689045936395
2020-10-01,2020-10-02,10,0.0035335689045936395
2020-10-02,2020-10-03,2,0.0035335689045936395
2020-10-02,2020-10-03,46,0.0035335689045936395
2020-10-05,2020-10-06,15,0.0035335689045936395
2020-10-06,2020-10-07,4,0.0035335689045936395
2020-10-07,2020-10-08,10,0.0035335689045936395
2020-10-08,2020-10-09,20,0.0035335689045936395
2020-10-09,2020-10-10,26,0.0035335689045936395
2020-10-10,2020-10-11,64,0.0035335689045936395
2020-10-11,2020-10-12,11,0.0035335689045936395
2020-10-12,2020-10-13,3,0.0035335689045936395
2020-10-13,2020-10-14,2,0.0035335689045936395
2020-10-14,2020-10-15,18,0.0035335689045936395
2020-10-15,2020-10-16,6,0.0035335689045936395
2020-10-16,2020-10-17,9,0.0035335689045936395
2020-10-17,2020-10-18,4,0.007067137809187279
2020-10-17,2020-10-18,73,0.0035335689045936395
2020-10-18,2020-10-19,51,0.0035335689045936395
2020-10-19,2020-10-20,1,0.0035335689045936395
2020-10-20,2020-10-21,2,0.007067137809187279
2020-10-21,2020-10-22,10,0.0035335689045936395
2020-10-22,2020-10-23,27,0.0035335689045936395
2020-10-23,2020-10-24,7,0.0035335689045936395
2020-10-24,2020-10-25,3,0.007067137809187279
2020-10-24,2020-10-25,53,0.0035335689045936395
2020-10-25,2020-10-26,17,0.007067137809187279
2020-10-26,2020-10-27,1,0.01060070671378092
2020-10-27,2020-10-28,23,0.007067137809187279
2020-10-28,2020-10-29,26,0.0035335689045936395
2020-10-28,2020-10-29,42,0.0035335689045936395
2020-10-29,2020-10-30,8,0.01060070671378092
2020-10-29,2020-10-30,61,0.0035335689045936395
2020-10-30,2020-10-31,0,0.0176678445229682
2020-10-31,2020-11-01,6,0.01060070671378092
2020-11-01,2020-11-02,7,0.007067137809187279
2020-11-02,2020-11-03,24,0.01060070671378092
2020-11-03,2020-11-04,8,0.0035335689045936395
2020-11-03,2020-11-04,56,0.0035335689045936395
2020-11-04,2020-11-05,4,0.0176678445229682
2020-11-04,2020-11-05,52,0.0035335689045936395
2020-11-05,2020-11-06,51,0.0035335689045936395
2020-11-06,2020-11-07,10,0.0035335689045936395
2020-11-06,2020-11-07,34,0.0035335689045936395
2020-11-07,2020-11-08,9,0.01060070671378092
2020-11-08,2020-11-09,10,0.007067137809187279
2020-11-09,2020-11-10,14,0.0035335689045936395
2020-11-09,2020-11-10,36,0.0035335689045936395
2020-11-10,2020-11-11,8,0.0035335689045936395
2020-11-11,2020-11-12,14,0.007067137809187279
2020-11-12,2020-11-13,34,0.0035335689045936395
2020-11-13,2020-11-14,42,0.0035335689045936395
2020-11-13,2020-11-14,44,0.0035335689045936395
2020-11-14,2020-11-15,6,0.007067137809187279
2020-11-15,2020-11-16,5,0.0035335689045936395
2020-11-16,2020-11-17,13,0.007067137809187279
2020-11-16,2020-11-17,43,0.007067137809187279
2020-11-17,2020-11-18,5,0.014134275618374558
2020-11-18,2020-11-19,13,0.01060070671378092
2020-11-19,2020-11-20,11,0.01060070671378092
2020-11-20,2020-11-21,4,0.014134275618374558
2020-11-21,2020-11-22,12,0.0035335689045936395
2020-11-22,2020-11-23,9,0.0035335689045936395
2020-11-23,2020-11-24,3,0.007067137809187279
2020-11-24,2020-11-25,15,0.0035335689045936395
2020-11-25,2020-11-26,25,0.0035335689045936395
2020-11-26,2020-11-27,19,0.007067137809187279
2020-11-27,2020-11-28,11,0.007067137809187279
2020-11-28,2020-11-29,2,0.01060070671378092
2020-11-29,2020-11-30,6,0.007067137809187279
2020-11-30,2020-12-01,3,0.0035335689045936395
2020-12-01,2020-12-02,2,0.007067137809187279
2020-12-02,2020-12-03,9,0.007067137809187279
2020-12-03,2020-12-04,13,0.0035335689045936395
2020-12-04,2020-12-05,7,0.0035335689045936395
2020-12-05,2020-12-06,3,0.007067137809187279
2020-12-06,2020-12-07,6,0.0035335689045936395
2020-12-07,2020-12-08,2,0.014134275618374558
2020-12-08,2020-12-09,2,0.007067137809187279
2020-12-09,2020-12-10,1,0.0035335689045936395
2020-12-10,2020-12-11,14,0.0035335689045936395
