data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,18,0.0908672859376437,0.1642014292836962
2020-02-26,2020-03-04,17,0.0930745884300561,0.16819012797074953
2020-02-26,2020-03-04,8,0.01922192587142463,0.03473491773308958
2020-02-26,2020-03-04,15,0.0950979490481008,0.17184643510054845
2020-02-26,2020-03-04,33,0.004966430607927895,0.008974572045870035
2020-02-26,2020-03-04,123,9.197093718384991e-5,0.00016619577862722287
2020-02-26,2020-03-04,20,0.08176216315644257,0.14774804719960113
2020-02-26,2020-03-04,21,0.04727306171249885,0.08542463021439256
2020-02-26,2020-03-04,19,0.0873723903246574,0.15788598969586173
2020-02-26,2020-03-04,3,0.00938103559275269,0.01695196941997673
2020-02-26,2020-03-04,13,0.024280327416536376,0.043875685557586835
2020-03-05,2020-03-12,11,0.023636530856249425,0.06350382999752903
2020-03-05,2020-03-12,7,0.017474478064931482,0.046948356807511735
2020-03-05,2020-03-12,6,0.016002943069989884,0.042994810971089696
2020-03-05,2020-03-12,16,0.09408626873907845,0.25277983691623424
2020-03-05,2020-03-12,12,0.024004414604984824,0.06449221645663454
2020-03-05,2020-03-12,27,0.006621907477237193,0.017790956263899184
2020-03-05,2020-03-12,9,0.022900763358778626,0.061527057079318014
2020-03-05,2020-03-12,24,0.00901315184401729,0.024215468248085
2020-03-05,2020-03-12,4,0.010668628713326588,0.0286632073140598
2020-03-05,2020-03-12,44,0.0023912443667800974,0.006424511984185817
2020-03-05,2020-03-12,14,0.058585486986112385,0.1574005436125525
2020-03-05,2020-03-12,31,0.005426285293847144,0.014578700271806275
2020-03-05,2020-03-12,23,0.008645268095281891,0.02322708178897949
2020-03-05,2020-03-12,29,0.004230663110457096,0.011366444279713369
2020-03-05,2020-03-12,22,0.00892118090683344,0.023968371633308623
2020-03-05,2020-03-12,5,0.014899291823783684,0.04002965159377316
2020-03-05,2020-03-12,10,0.025016094914007175,0.0672102792191747
2020-03-05,2020-03-12,41,0.002667157178331647,0.00716580182851495
2020-03-05,2020-03-12,26,0.006621907477237193,0.017790956263899184
2020-03-05,2020-03-12,35,0.004046721236089396,0.010872251050160613
2020-03-05,2020-03-12,2,0.0063459946656856435,0.01704966641957005
2020-03-13,2020-03-20,50,0.0017474478064931482,0.0338680926916221
2020-03-13,2020-03-20,32,0.004138692173273246,0.08021390374331551
2020-03-13,2020-03-20,39,0.002667157178331647,0.05169340463458111
2020-03-13,2020-03-20,37,0.0038627793617216958,0.0748663101604278
2020-03-13,2020-03-20,25,0.008277384346546492,0.16042780748663102
2020-03-13,2020-03-20,30,0.005794169042582544,0.11229946524064172
2020-03-13,2020-03-20,28,0.004414604984824795,0.0855614973262032
2020-03-13,2020-03-20,46,0.002115331555228548,0.040998217468805706
2020-03-13,2020-03-20,38,0.0038627793617216958,0.0748663101604278
2020-03-13,2020-03-20,74,0.00036788374873539964,0.0071301247771836
2020-03-13,2020-03-20,42,0.002943069989883197,0.0570409982174688
2020-03-13,2020-03-20,86,9.197093718384991e-5,0.0017825311942959
2020-03-13,2020-03-20,69,0.0002759128115515497,0.0053475935828877
2020-03-13,2020-03-20,34,0.002851099052699347,0.05525846702317291
2020-03-13,2020-03-20,45,0.002115331555228548,0.040998217468805706
2020-03-13,2020-03-20,63,0.0007357674974707993,0.0142602495543672
2020-03-13,2020-03-20,1,0.0032189828014347467,0.062388591800356503
2020-03-13,2020-03-20,62,0.00036788374873539964,0.0071301247771836
2020-03-13,2020-03-20,49,0.0017474478064931482,0.0338680926916221
2020-03-21,2020-03-28,43,0.0022073024924123977,0.1889763779527559
2020-03-21,2020-03-28,65,0.0004598546859192495,0.03937007874015748
2020-03-21,2020-03-28,158,9.197093718384991e-5,0.007874015748031496
2020-03-21,2020-03-28,111,9.197093718384991e-5,0.007874015748031496
2020-03-21,2020-03-28,52,0.0007357674974707993,0.06299212598425197
2020-03-21,2020-03-28,47,0.001839418743676998,0.15748031496062992
2020-03-21,2020-03-28,51,0.0012875931205738986,0.11023622047244094
2020-03-21,2020-03-28,53,0.0011036512462061989,0.09448818897637795
2020-03-21,2020-03-28,40,0.003035040927067047,0.25984251968503935
2020-03-21,2020-03-28,83,0.00018394187436769982,0.015748031496062992
2020-03-21,2020-03-28,70,0.00018394187436769982,0.015748031496062992
2020-03-21,2020-03-28,56,0.00036788374873539964,0.031496062992125984
2020-03-21,2020-03-28,142,9.197093718384991e-5,0.007874015748031496
2020-03-29,2020-04-05,55,0.0008277384346546491,0.11392405063291139
2020-03-29,2020-04-05,68,0.0002759128115515497,0.0379746835443038
2020-03-29,2020-04-05,88,9.197093718384991e-5,0.012658227848101266
2020-03-29,2020-04-05,58,0.00036788374873539964,0.05063291139240506
2020-03-29,2020-04-05,82,9.197093718384991e-5,0.012658227848101266
2020-03-29,2020-04-05,84,0.00018394187436769982,0.02531645569620253
2020-03-29,2020-04-05,36,0.0033109537386185966,0.45569620253164556
2020-03-29,2020-04-05,48,0.002115331555228548,0.2911392405063291
2020-04-06,2020-04-13,59,0.0002759128115515497,0.5
2020-04-06,2020-04-13,72,9.197093718384991e-5,0.16666666666666666
2020-04-06,2020-04-13,80,0.00018394187436769982,0.3333333333333333
2020-04-14,2020-04-21,60,0.0004598546859192495,0.45454545454545453
2020-04-14,2020-04-21,57,0.0005518256231030994,0.5454545454545454
2020-04-22,2020-04-29,76,0.00018394187436769982,1.0
2020-05-16,2020-05-23,119,9.197093718384991e-5,1.0
2020-07-19,2020-07-26,162,9.197093718384991e-5,1.0
2020-09-21,2020-09-28,75,0.00018394187436769982,0.2857142857142857
2020-09-21,2020-09-28,64,0.0004598546859192495,0.7142857142857143
2020-09-29,2020-10-06,93,9.197093718384991e-5,1.0
2020-10-07,2020-10-14,78,0.00018394187436769982,0.25
2020-10-07,2020-10-14,54,0.0005518256231030994,0.75
2020-10-15,2020-10-22,73,9.197093718384991e-5,0.5
2020-10-15,2020-10-22,71,9.197093718384991e-5,0.5
2020-10-23,2020-10-30,67,9.197093718384991e-5,0.3333333333333333
2020-10-23,2020-10-30,61,0.00018394187436769982,0.6666666666666666
