data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,24,0.002288329519450801
2020-02-28,2020-02-29,15,0.004576659038901602
2020-02-28,2020-02-29,13,0.002288329519450801
2020-03-04,2020-03-05,13,0.002288329519450801
2020-03-04,2020-03-05,11,0.002288329519450801
2020-03-05,2020-03-06,27,0.002288329519450801
2020-03-05,2020-03-06,16,0.002288329519450801
2020-03-06,2020-03-07,31,0.002288329519450801
2020-03-06,2020-03-07,29,0.002288329519450801
2020-03-07,2020-03-08,7,0.002288329519450801
2020-03-07,2020-03-08,25,0.002288329519450801
2020-03-07,2020-03-08,30,0.002288329519450801
2020-03-08,2020-03-09,29,0.002288329519450801
2020-03-08,2020-03-09,20,0.004576659038901602
2020-03-08,2020-03-09,59,0.002288329519450801
2020-03-09,2020-03-10,12,0.002288329519450801
2020-03-09,2020-03-10,19,0.004576659038901602
2020-03-09,2020-03-10,8,0.002288329519450801
2020-03-10,2020-03-11,16,0.004576659038901602
2020-03-11,2020-03-12,25,0.002288329519450801
2020-03-11,2020-03-12,75,0.002288329519450801
2020-03-11,2020-03-12,26,0.002288329519450801
2020-03-11,2020-03-12,53,0.002288329519450801
2020-03-12,2020-03-13,30,0.002288329519450801
2020-03-12,2020-03-13,17,0.002288329519450801
2020-03-13,2020-03-14,10,0.004576659038901602
2020-03-13,2020-03-14,21,0.004576659038901602
2020-03-13,2020-03-14,33,0.002288329519450801
2020-03-14,2020-03-15,20,0.002288329519450801
2020-03-14,2020-03-15,14,0.004576659038901602
2020-03-14,2020-03-15,37,0.002288329519450801
2020-03-14,2020-03-15,3,0.002288329519450801
2020-03-14,2020-03-15,40,0.002288329519450801
2020-03-15,2020-03-16,12,0.004576659038901602
2020-03-15,2020-03-16,9,0.002288329519450801
2020-03-15,2020-03-16,6,0.002288329519450801
2020-03-16,2020-03-17,49,0.002288329519450801
2020-03-16,2020-03-17,5,0.002288329519450801
2020-03-16,2020-03-17,22,0.002288329519450801
2020-03-17,2020-03-18,7,0.002288329519450801
2020-03-17,2020-03-18,4,0.002288329519450801
2020-03-17,2020-03-18,34,0.002288329519450801
2020-03-17,2020-03-18,18,0.002288329519450801
2020-03-18,2020-03-19,15,0.004576659038901602
2020-03-18,2020-03-19,42,0.002288329519450801
2020-03-18,2020-03-19,71,0.002288329519450801
2020-03-19,2020-03-20,96,0.002288329519450801
2020-03-19,2020-03-20,36,0.002288329519450801
2020-03-19,2020-03-20,28,0.002288329519450801
2020-03-19,2020-03-20,44,0.002288329519450801
2020-03-20,2020-03-21,12,0.006864988558352402
2020-03-20,2020-03-21,93,0.002288329519450801
2020-03-20,2020-03-21,23,0.004576659038901602
2020-03-21,2020-03-22,21,0.002288329519450801
2020-03-22,2020-03-23,33,0.002288329519450801
2020-03-22,2020-03-23,35,0.002288329519450801
2020-03-23,2020-03-24,16,0.004576659038901602
2020-03-23,2020-03-24,73,0.002288329519450801
2020-03-23,2020-03-24,54,0.002288329519450801
2020-03-24,2020-03-25,18,0.002288329519450801
2020-03-24,2020-03-25,38,0.002288329519450801
2020-03-24,2020-03-25,32,0.002288329519450801
2020-03-24,2020-03-25,56,0.002288329519450801
2020-03-25,2020-03-26,20,0.002288329519450801
2020-03-25,2020-03-26,48,0.002288329519450801
2020-03-26,2020-03-27,11,0.002288329519450801
2020-03-26,2020-03-27,61,0.002288329519450801
2020-03-27,2020-03-28,9,0.006864988558352402
2020-03-28,2020-03-29,15,0.002288329519450801
2020-03-29,2020-03-30,19,0.004576659038901602
2020-03-30,2020-03-31,4,0.002288329519450801
2020-03-30,2020-03-31,41,0.002288329519450801
2020-03-30,2020-03-31,74,0.002288329519450801
2020-03-31,2020-04-01,13,0.002288329519450801
2020-04-01,2020-04-02,23,0.002288329519450801
2020-04-01,2020-04-02,70,0.002288329519450801
2020-04-02,2020-04-03,11,0.004576659038901602
2020-04-03,2020-04-04,11,0.004576659038901602
2020-04-03,2020-04-04,39,0.002288329519450801
2020-04-04,2020-04-05,5,0.004576659038901602
2020-04-04,2020-04-05,43,0.002288329519450801
2020-04-05,2020-04-06,18,0.002288329519450801
2020-04-05,2020-04-06,57,0.002288329519450801
2020-04-05,2020-04-06,50,0.002288329519450801
2020-04-06,2020-04-07,38,0.004576659038901602
2020-04-07,2020-04-08,24,0.002288329519450801
2020-04-08,2020-04-09,16,0.002288329519450801
2020-04-08,2020-04-09,100,0.002288329519450801
2020-04-08,2020-04-09,47,0.002288329519450801
2020-04-09,2020-04-10,15,0.006864988558352402
2020-04-10,2020-04-11,28,0.002288329519450801
2020-04-10,2020-04-11,46,0.002288329519450801
2020-04-11,2020-04-12,16,0.006864988558352402
2020-04-11,2020-04-12,81,0.002288329519450801
2020-04-12,2020-04-13,10,0.004576659038901602
2020-04-12,2020-04-13,55,0.002288329519450801
2020-04-13,2020-04-14,27,0.004576659038901602
2020-04-14,2020-04-15,30,0.002288329519450801
2020-04-14,2020-04-15,45,0.002288329519450801
2020-04-15,2020-04-16,24,0.006864988558352402
2020-04-15,2020-04-16,65,0.002288329519450801
2020-04-15,2020-04-16,77,0.002288329519450801
2020-04-16,2020-04-17,19,0.002288329519450801
2020-04-16,2020-04-17,2,0.002288329519450801
2020-04-17,2020-04-18,4,0.002288329519450801
2020-04-18,2020-04-19,17,0.002288329519450801
2020-04-18,2020-04-19,84,0.002288329519450801
2020-04-19,2020-04-20,40,0.002288329519450801
2020-04-20,2020-04-21,24,0.002288329519450801
2020-04-21,2020-04-22,12,0.002288329519450801
2020-04-21,2020-04-22,68,0.002288329519450801
2020-04-22,2020-04-23,29,0.002288329519450801
2020-04-23,2020-04-24,51,0.002288329519450801
2020-04-24,2020-04-25,6,0.004576659038901602
2020-04-25,2020-04-26,18,0.002288329519450801
2020-04-26,2020-04-27,20,0.002288329519450801
2020-04-27,2020-04-28,15,0.002288329519450801
2020-04-28,2020-04-29,41,0.002288329519450801
2020-04-28,2020-04-29,67,0.002288329519450801
2020-04-29,2020-04-30,8,0.006864988558352402
2020-04-30,2020-05-01,20,0.002288329519450801
2020-05-01,2020-05-02,10,0.002288329519450801
2020-05-02,2020-05-03,13,0.004576659038901602
2020-05-03,2020-05-04,18,0.002288329519450801
2020-05-04,2020-05-05,20,0.002288329519450801
