data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-15,16,0.16431095406360424,0.34191176470588236
2020-03-01,2020-03-15,15,0.12897526501766785,0.26838235294117646
2020-03-01,2020-03-15,14,0.0636042402826855,0.1323529411764706
2020-03-01,2020-03-15,19,0.12367491166077739,0.25735294117647056
2020-03-16,2020-03-30,18,0.1519434628975265,0.3028169014084507
2020-03-16,2020-03-30,20,0.1519434628975265,0.3028169014084507
2020-03-16,2020-03-30,21,0.05830388692579505,0.11619718309859155
2020-03-16,2020-03-30,17,0.13957597173144876,0.27816901408450706
2020-12-11,2020-12-25,13,0.0017667844522968198,0.1
2020-12-11,2020-12-25,12,0.007067137809187279,0.4
2020-12-11,2020-12-25,11,0.0035335689045936395,0.2
2020-12-11,2020-12-25,10,0.00530035335689046,0.3
