data_inizio,data_fine,delay,frequenza_delay
2020-03-18,2020-03-19,0,0.012658227848101266
2020-03-27,2020-03-28,0,0.012658227848101266
2020-03-31,2020-04-01,1,0.012658227848101266
2020-04-04,2020-04-05,0,0.012658227848101266
2020-04-17,2020-04-18,2,0.012658227848101266
2020-04-18,2020-04-19,3,0.012658227848101266
2020-04-19,2020-04-20,1,0.012658227848101266
2020-05-01,2020-05-02,2,0.012658227848101266
2020-05-11,2020-05-12,0,0.012658227848101266
2020-09-07,2020-09-08,2,0.012658227848101266
2020-09-09,2020-09-10,4,0.012658227848101266
2020-09-10,2020-09-11,7,0.012658227848101266
2020-09-29,2020-09-30,2,0.012658227848101266
2020-09-30,2020-10-01,1,0.012658227848101266
2020-10-01,2020-10-02,1,0.012658227848101266
2020-10-08,2020-10-09,0,0.012658227848101266
2020-10-09,2020-10-10,0,0.012658227848101266
2020-10-12,2020-10-13,0,0.012658227848101266
2020-10-13,2020-10-14,0,0.012658227848101266
2020-10-15,2020-10-16,0,0.012658227848101266
2020-10-16,2020-10-17,0,0.012658227848101266
2020-10-18,2020-10-19,3,0.012658227848101266
2020-10-21,2020-10-22,0,0.012658227848101266
2020-10-22,2020-10-23,3,0.012658227848101266
2020-10-23,2020-10-24,1,0.012658227848101266
2020-10-24,2020-10-25,2,0.012658227848101266
2020-10-25,2020-10-26,0,0.012658227848101266
2020-10-26,2020-10-27,0,0.02531645569620253
2020-10-27,2020-10-28,0,0.05063291139240506
2020-10-28,2020-10-29,3,0.012658227848101266
2020-10-29,2020-10-30,0,0.02531645569620253
2020-10-30,2020-10-31,0,0.012658227848101266
2020-10-31,2020-11-01,3,0.012658227848101266
2020-11-01,2020-11-02,1,0.012658227848101266
2020-11-02,2020-11-03,0,0.02531645569620253
2020-11-03,2020-11-04,0,0.012658227848101266
2020-11-04,2020-11-05,1,0.012658227848101266
2020-11-05,2020-11-06,1,0.012658227848101266
2020-11-05,2020-11-06,53,0.012658227848101266
2020-11-06,2020-11-07,0,0.05063291139240506
2020-11-07,2020-11-08,0,0.012658227848101266
2020-11-08,2020-11-09,0,0.02531645569620253
2020-11-09,2020-11-10,2,0.012658227848101266
2020-11-10,2020-11-11,0,0.02531645569620253
2020-11-11,2020-11-12,3,0.012658227848101266
2020-11-11,2020-11-12,8,0.012658227848101266
2020-11-13,2020-11-14,0,0.012658227848101266
2020-11-15,2020-11-16,0,0.012658227848101266
2020-11-16,2020-11-17,0,0.012658227848101266
2020-11-16,2020-11-17,19,0.012658227848101266
2020-11-18,2020-11-19,3,0.012658227848101266
2020-11-19,2020-11-20,2,0.012658227848101266
2020-11-19,2020-11-20,11,0.012658227848101266
2020-11-20,2020-11-21,16,0.012658227848101266
2020-11-21,2020-11-22,0,0.012658227848101266
2020-11-23,2020-11-24,2,0.012658227848101266
2020-11-23,2020-11-24,15,0.012658227848101266
2020-11-24,2020-11-25,0,0.012658227848101266
2020-11-25,2020-11-26,3,0.02531645569620253
2020-11-26,2020-11-27,5,0.012658227848101266
2020-11-27,2020-11-28,0,0.012658227848101266
2020-11-28,2020-11-29,0,0.012658227848101266
2020-11-29,2020-11-30,0,0.012658227848101266
2020-11-30,2020-12-01,0,0.012658227848101266
2020-12-03,2020-12-04,1,0.012658227848101266
2020-12-05,2020-12-06,0,0.012658227848101266
2020-12-11,2020-12-12,0,0.012658227848101266
