data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,33,0.05194805194805195,1.0
2020-03-03,2020-04-02,30,0.025974025974025976,0.13333333333333333
2020-03-03,2020-04-02,37,0.025974025974025976,0.13333333333333333
2020-03-03,2020-04-02,25,0.03896103896103896,0.2
2020-03-03,2020-04-02,31,0.06493506493506493,0.3333333333333333
2020-03-03,2020-04-02,32,0.03896103896103896,0.2
2020-04-03,2020-05-03,28,0.07792207792207792,1.0
2020-09-05,2020-10-05,23,0.05194805194805195,0.26666666666666666
2020-09-05,2020-10-05,36,0.05194805194805195,0.26666666666666666
2020-09-05,2020-10-05,29,0.09090909090909091,0.4666666666666667
2020-10-06,2020-11-05,21,0.05194805194805195,0.12903225806451613
2020-10-06,2020-11-05,18,0.03896103896103896,0.0967741935483871
2020-10-06,2020-11-05,39,0.025974025974025976,0.06451612903225806
2020-10-06,2020-11-05,27,0.05194805194805195,0.12903225806451613
2020-10-06,2020-11-05,34,0.05194805194805195,0.12903225806451613
2020-10-06,2020-11-05,26,0.03896103896103896,0.0967741935483871
2020-10-06,2020-11-05,17,0.025974025974025976,0.06451612903225806
2020-10-06,2020-11-05,22,0.06493506493506493,0.16129032258064516
2020-10-06,2020-11-05,35,0.05194805194805195,0.12903225806451613
2020-11-06,2020-12-06,24,0.05194805194805195,0.8
2020-11-06,2020-12-06,38,0.012987012987012988,0.2
2020-12-07,2021-01-06,16,0.012987012987012988,1.0
