data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,2,0.14965034965034965,0.21546516310914215
2020-02-26,2020-03-04,0,0.4433566433566434,0.6383407168747482
2020-02-26,2020-03-04,3,0.10125874125874126,0.14579138139347564
2020-02-26,2020-03-04,69,0.0002797202797202797,0.0004027386226339106
2020-03-05,2020-03-12,1,0.16111888111888112,0.737516005121639
2020-03-05,2020-03-12,4,0.04895104895104895,0.22407170294494239
2020-03-05,2020-03-12,9,0.008391608391608392,0.03841229193341869
2020-03-13,2020-03-20,12,0.004195804195804196,0.11627906976744186
2020-03-13,2020-03-20,6,0.014265734265734267,0.3953488372093023
2020-03-13,2020-03-20,8,0.008671328671328672,0.24031007751937986
2020-03-13,2020-03-20,7,0.008951048951048951,0.24806201550387597
2020-03-21,2020-03-28,78,0.0002797202797202797,0.008928571428571428
2020-03-21,2020-03-28,11,0.0033566433566433566,0.10714285714285714
2020-03-21,2020-03-28,13,0.0022377622377622378,0.07142857142857142
2020-03-21,2020-03-28,25,0.0002797202797202797,0.008928571428571428
2020-03-21,2020-03-28,5,0.024055944055944058,0.7678571428571429
2020-03-21,2020-03-28,19,0.0008391608391608392,0.026785714285714284
2020-03-21,2020-03-28,24,0.0002797202797202797,0.008928571428571428
2020-03-29,2020-04-05,20,0.0002797202797202797,1.0
2020-04-06,2020-04-13,34,0.0002797202797202797,0.07142857142857142
2020-04-06,2020-04-13,16,0.0022377622377622378,0.5714285714285714
2020-04-06,2020-04-13,17,0.0013986013986013986,0.35714285714285715
2020-04-14,2020-04-21,18,0.0022377622377622378,1.0
2020-04-22,2020-04-29,49,0.0002797202797202797,1.0
2020-05-16,2020-05-23,32,0.0002797202797202797,1.0
2020-06-09,2020-06-16,35,0.0008391608391608392,1.0
2020-07-19,2020-07-26,155,0.0002797202797202797,1.0
2020-10-07,2020-10-14,14,0.0022377622377622378,1.0
2020-10-15,2020-10-22,15,0.0016783216783216783,0.8571428571428571
2020-10-15,2020-10-22,27,0.0002797202797202797,0.14285714285714285
2020-10-23,2020-10-30,23,0.0002797202797202797,1.0
2020-10-31,2020-11-07,10,0.0016783216783216783,0.5454545454545454
2020-10-31,2020-11-07,41,0.0002797202797202797,0.09090909090909091
2020-10-31,2020-11-07,28,0.0002797202797202797,0.09090909090909091
2020-10-31,2020-11-07,36,0.0002797202797202797,0.09090909090909091
2020-10-31,2020-11-07,50,0.0002797202797202797,0.09090909090909091
2020-10-31,2020-11-07,44,0.0002797202797202797,0.09090909090909091
2020-11-08,2020-11-15,26,0.0005594405594405594,0.18181818181818182
2020-11-08,2020-11-15,30,0.0002797202797202797,0.09090909090909091
2020-11-08,2020-11-15,33,0.0002797202797202797,0.09090909090909091
2020-11-08,2020-11-15,22,0.0011188811188811189,0.36363636363636365
2020-11-08,2020-11-15,45,0.0002797202797202797,0.09090909090909091
2020-11-08,2020-11-15,29,0.0002797202797202797,0.09090909090909091
2020-11-08,2020-11-15,43,0.0002797202797202797,0.09090909090909091
2020-11-16,2020-11-23,40,0.0002797202797202797,0.3333333333333333
2020-11-16,2020-11-23,21,0.0002797202797202797,0.3333333333333333
2020-11-16,2020-11-23,37,0.0002797202797202797,0.3333333333333333
