data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-20,2020-02-21,6,0.07925033467202142,1.0
2020-02-22,2020-02-23,12,0.033734939759036145,0.7544910179640718
2020-02-22,2020-02-23,17,0.010977242302543508,0.24550898203592814
2020-02-24,2020-02-25,5,0.08942436412315931,0.48830409356725146
2020-02-24,2020-02-25,1,0.09370816599732262,0.5116959064327485
2020-02-26,2020-02-27,4,0.1103078982597055,0.6901172529313233
2020-02-26,2020-02-27,10,0.049531459170013385,0.3098827470686767
2020-02-28,2020-02-29,9,0.04712182061579652,0.48753462603878117
2020-02-28,2020-02-29,11,0.03346720214190094,0.3462603878116344
2020-02-28,2020-02-29,16,0.01606425702811245,0.16620498614958448
2020-03-01,2020-03-02,2,0.10896921017402945,0.8568421052631578
2020-03-01,2020-03-02,15,0.01820615796519411,0.1431578947368421
2020-03-05,2020-03-06,3,0.12021419009370816,0.7520938023450586
2020-03-05,2020-03-06,13,0.027576974564926374,0.17252931323283083
2020-03-05,2020-03-06,18,0.007764390896921017,0.048576214405360134
2020-03-05,2020-03-06,19,0.00428380187416332,0.02680067001675042
2020-03-07,2020-03-08,7,0.06693440428380187,0.5506607929515418
2020-03-07,2020-03-08,8,0.05435073627844712,0.44713656387665196
2020-03-07,2020-03-08,23,0.0002677376171352075,0.0022026431718061676
2020-03-13,2020-03-14,20,0.0029451137884872825,0.10891089108910891
2020-03-13,2020-03-14,14,0.023293172690763052,0.8613861386138614
2020-03-13,2020-03-14,22,0.0008032128514056225,0.0297029702970297
2020-09-29,2020-09-30,21,0.0008032128514056225,1.0
