data_inizio,data_fine,delay,frequenza_delay
2020-02-16,2020-02-17,18,0.002288329519450801
2020-02-16,2020-02-17,19,0.002288329519450801
2020-02-18,2020-02-19,18,0.002288329519450801
2020-02-18,2020-02-19,21,0.002288329519450801
2020-02-19,2020-02-20,32,0.002288329519450801
2020-02-20,2020-02-21,20,0.002288329519450801
2020-02-21,2020-02-22,21,0.002288329519450801
2020-02-22,2020-02-23,17,0.002288329519450801
2020-02-23,2020-02-24,10,0.002288329519450801
2020-02-23,2020-02-24,17,0.004576659038901602
2020-02-24,2020-02-25,13,0.002288329519450801
2020-02-24,2020-02-25,38,0.002288329519450801
2020-02-24,2020-02-25,25,0.002288329519450801
2020-02-25,2020-02-26,14,0.002288329519450801
2020-02-25,2020-02-26,36,0.002288329519450801
2020-02-26,2020-02-27,33,0.002288329519450801
2020-02-26,2020-02-27,16,0.002288329519450801
2020-02-26,2020-02-27,35,0.002288329519450801
2020-02-27,2020-02-28,18,0.002288329519450801
2020-02-28,2020-02-29,19,0.002288329519450801
2020-02-28,2020-02-29,39,0.002288329519450801
2020-02-29,2020-03-01,15,0.002288329519450801
2020-02-29,2020-03-01,31,0.002288329519450801
2020-03-01,2020-03-02,20,0.004576659038901602
2020-03-01,2020-03-02,34,0.002288329519450801
2020-03-02,2020-03-03,5,0.002288329519450801
2020-03-02,2020-03-03,27,0.002288329519450801
2020-03-02,2020-03-03,29,0.002288329519450801
2020-03-03,2020-03-04,10,0.002288329519450801
2020-03-04,2020-03-05,24,0.002288329519450801
2020-03-04,2020-03-05,8,0.002288329519450801
2020-03-04,2020-03-05,11,0.004576659038901602
2020-03-04,2020-03-05,26,0.002288329519450801
2020-03-04,2020-03-05,40,0.002288329519450801
2020-03-05,2020-03-06,21,0.006864988558352402
2020-03-06,2020-03-07,5,0.002288329519450801
2020-03-06,2020-03-07,23,0.002288329519450801
2020-03-06,2020-03-07,7,0.006864988558352402
2020-03-06,2020-03-07,28,0.002288329519450801
2020-03-07,2020-03-08,6,0.002288329519450801
2020-03-08,2020-03-09,5,0.002288329519450801
2020-03-09,2020-03-10,3,0.002288329519450801
2020-03-09,2020-03-10,6,0.002288329519450801
2020-03-09,2020-03-10,37,0.002288329519450801
2020-03-10,2020-03-11,8,0.002288329519450801
2020-03-11,2020-03-12,11,0.004576659038901602
2020-03-11,2020-03-12,12,0.006864988558352402
2020-03-12,2020-03-13,5,0.002288329519450801
2020-03-12,2020-03-13,9,0.002288329519450801
2020-03-12,2020-03-13,30,0.004576659038901602
2020-03-13,2020-03-14,8,0.002288329519450801
2020-03-14,2020-03-15,17,0.004576659038901602
2020-03-14,2020-03-15,55,0.002288329519450801
2020-03-14,2020-03-15,48,0.002288329519450801
2020-03-15,2020-03-16,3,0.002288329519450801
2020-03-15,2020-03-16,4,0.004576659038901602
2020-03-16,2020-03-17,5,0.002288329519450801
2020-03-16,2020-03-17,22,0.002288329519450801
2020-03-16,2020-03-17,41,0.002288329519450801
2020-03-16,2020-03-17,83,0.002288329519450801
2020-03-17,2020-03-18,19,0.004576659038901602
2020-03-17,2020-03-18,50,0.002288329519450801
2020-03-18,2020-03-19,22,0.002288329519450801
2020-03-19,2020-03-20,27,0.004576659038901602
2020-03-20,2020-03-21,16,0.002288329519450801
2020-03-20,2020-03-21,43,0.002288329519450801
2020-03-21,2020-03-22,92,0.002288329519450801
2020-03-22,2020-03-23,5,0.002288329519450801
2020-03-23,2020-03-24,5,0.002288329519450801
2020-03-24,2020-03-25,4,0.002288329519450801
2020-03-24,2020-03-25,52,0.002288329519450801
2020-03-24,2020-03-25,68,0.002288329519450801
2020-03-25,2020-03-26,21,0.009153318077803204
2020-03-26,2020-03-27,22,0.006864988558352402
2020-03-26,2020-03-27,44,0.002288329519450801
2020-03-26,2020-03-27,74,0.002288329519450801
2020-03-27,2020-03-28,20,0.006864988558352402
2020-03-27,2020-03-28,2,0.002288329519450801
2020-03-28,2020-03-29,3,0.002288329519450801
2020-03-28,2020-03-29,121,0.002288329519450801
2020-03-29,2020-03-30,19,0.009153318077803204
2020-03-30,2020-03-31,12,0.002288329519450801
2020-03-30,2020-03-31,42,0.002288329519450801
2020-03-30,2020-03-31,127,0.002288329519450801
2020-03-30,2020-03-31,91,0.002288329519450801
2020-03-30,2020-03-31,60,0.002288329519450801
2020-03-31,2020-04-01,18,0.006864988558352402
2020-04-01,2020-04-02,4,0.004576659038901602
2020-04-02,2020-04-03,21,0.009153318077803204
2020-04-02,2020-04-03,126,0.002288329519450801
2020-04-03,2020-04-04,2,0.002288329519450801
2020-04-03,2020-04-04,51,0.002288329519450801
2020-04-03,2020-04-04,62,0.002288329519450801
2020-04-03,2020-04-04,103,0.002288329519450801
2020-04-03,2020-04-04,167,0.002288329519450801
2020-04-04,2020-04-05,4,0.002288329519450801
2020-04-04,2020-04-05,114,0.002288329519450801
2020-04-04,2020-04-05,75,0.002288329519450801
2020-04-04,2020-04-05,58,0.002288329519450801
2020-04-04,2020-04-05,267,0.002288329519450801
2020-04-05,2020-04-06,19,0.004576659038901602
2020-04-05,2020-04-06,47,0.002288329519450801
2020-04-05,2020-04-06,207,0.002288329519450801
2020-04-06,2020-04-07,4,0.009153318077803204
2020-04-07,2020-04-08,20,0.006864988558352402
