data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-05,2020-03-12,6,0.1094391244870041,0.23952095808383234
2020-03-05,2020-03-12,3,0.10875512995896033,0.23802395209580837
2020-03-05,2020-03-12,7,0.11149110807113544,0.2440119760479042
2020-03-05,2020-03-12,2,0.12722298221614228,0.27844311377245506
2020-03-13,2020-03-20,8,0.11696306429548564,1.0
2020-03-21,2020-03-28,10,0.052667578659370724,0.3422222222222222
2020-03-21,2020-03-28,5,0.1012311901504788,0.6577777777777778
2020-04-06,2020-04-13,9,0.10328317373461013,1.0
2020-04-14,2020-04-21,4,0.11696306429548564,1.0
2020-04-22,2020-04-29,1,0.05198358413132695,1.0
